29464-90105458,0.028083426885256835,0
28350-207543191,0.03136990509660782,0
28366-208112357,0.02047578034343476,0
33638-208670548,0.033957832959730434,0
33999-207910212,0.02047578034343476,0
33936-208112356,0.02047578034343476,0
31414-90120953,0.023517885154937312,0
33769-203022472,0.02047578034343476,0
33496-205599984,0.02047578034343476,0
33277-206808441,0.02326643324712286,0
31332-203022202,0.02212644685416339,0
34349-207927557,0.020664241418928402,0
34001-208105467,0.020664882884390834,0
28433-204636071,0.02047578034343476,0
32664-209934620,0.024076874068306598,0
26461-10365096,0.040879680768392,0
16877-204222207,0.04230306870662355,0
33276-208289997,0.021611527099783093,0
22382-90145560,0.1000081558068894,0
33490-206917814,0.02047578034343476,0
33831-208464207,0.02114043927805924,0
13580-208504190,0.020800687336820386,0
25167-208105467,0.020848564217274407,0
33485-205467942,0.02047578034343476,0
29758-209122918,0.07895523811883806,0
20447-208112358,0.022423413291369453,0
32893-202778315,0.020872247172464036,0
30962-207986293,0.023491469885039085,0
14563-202045875,0.061656658247809824,0
27779-90148541,0.10810713605736536,0
37716-210227282,0.02047578034343476,0
25136-207390507,0.03396914291294493,0
22940-202900025,0.33485995333612867,0
33591-207388757,0.03722081236413964,0
25749-90145584,0.021938554746026857,0
25749-207390496,0.02047578034343476,0
20461-201692677,0.02894002864055068,0
31830-205557530,0.03553024733931569,0
34304-207595882,0.021677599747474505,0
9071-90138609,0.31719646951515423,0
33485-208154550,0.02047578034343476,0
33177-205592439,0.02047578034343476,0
33758-208504099,0.8669550512688747,0
34096-207660499,0.027568693801316525,0
28982-204559213,0.14778201903113825,0
29032-208930717,0.02971856647577507,0
29231-207538225,0.02047578034343476,0
34298-207543196,0.048485112829280266,0
33639-203324800,0.02047578034343476,0
33160-207390650,0.02047578034343476,0
33784-207543197,0.023156610288611188,0
34007-207927557,0.021804877724496276,0
33485-210404123,0.02047578034343476,0
16309-208033808,0.023342146983586793,0
29823-203131412,0.024129940791951625,0
16112-204559208,0.0414842275542115,0
17873-202143942,0.020756170363373263,0
30962-205844283,0.02061171991049302,0
20447-207910212,0.02474477625591363,0
34610-207543189,0.02076035846452712,0
27188-208464828,0.0335836382661102,0
36172-208117922,0.02047578034343476,0
35552-207542597,0.02047578034343476,0
17191-202812646,0.02047578034343476,0
33047-10379358,0.025225841712398618,0
34610-207543192,0.02047578034343476,0
36143-207642358,0.02047578034343476,0
7936-204419878,0.02047578034343476,0
33478-207542597,0.02192568244271632,0
22101-204736197,0.020795126321643764,0
33522-209310243,0.020868635765055554,0
33160-207390656,0.025137800064205414,0
28979-208156879,0.022523650193141325,0
32882-203329569,0.02567739160750763,0
27778-207390682,0.020855861156966877,0
34258-207390507,0.02047578034343476,0
28978-202900041,0.024070974148450674,0
33488-207542597,0.022001211206194148,0
27810-207936135,0.023830849441270358,0
34136-208171946,0.03195008196294475,0
34379-208111904,0.02260287849717293,0
7783-202537967,0.02277803432417086,0
33047-209122924,0.02308204172289966,0
34130-207642355,0.04664102777348111,0
34154-202899996,0.02164640965384287,0
10102-202143942,0.02047578034343476,0
32986-210441817,0.07716500447346793,0
23349-50012447,0.021646914196009507,0
33863-208937533,0.029842754074684102,0
33931-207910212,0.02047578034343476,0
33966-90131941,0.02047578034343476,0
32876-202870172,0.025234451792784968,0
26059-204053338,0.02449735832591221,0
20448-90148541,0.022554676069977766,0
9312-204206934,0.03258790644799379,0
20458-201692677,0.2099734746202276,0
30590-90128649,0.03687319004971161,0
35044-203025423,0.02047578034343476,0
10102-90148258,0.02047578034343476,0
29823-208456199,0.05485355954834531,0
27793-202619749,0.025498532793464285,0
32990-207391017,0.02132113403091539,0
33443-204937142,0.035202764814747836,0
17873-205852250,0.0207575081287884,0
33175-207390617,0.4821479572096676,0
30585-207543201,0.04168641687507594,0
34648-207686156,0.02047578034343476,0
24825-203472622,0.12811438150469087,0
24571-207543188,0.02047578034343476,0
34156-205865183,0.032346659239674044,0
20461-201692695,0.03704266967088405,0
34496-207925431,0.02119065754336339,0
19676-207899810,0.049217989369503744,0
33713-208937534,0.02500008379812227,0
33637-206812505,0.02192211980343592,0
34130-208973561,0.022334266335306382,0
34659-206362747,0.02047578034343476,0
33458-210401451,0.021287170738332837,0
21047-209901964,0.020620230796315003,0
33638-207907535,0.02047578034343476,0
28951-210252184,0.283264905499317,0
17596-202827713,0.02475625128320095,0
36824-203087638,0.02047578034343476,0
25749-90125772,0.02247086280939992,0
32488-207543193,0.02047578034343476,0
33581-207876534,0.021300706430881156,0
26444-203407043,0.021264879495558824,0
34056-203111433,0.02047578034343476,0
33273-207637793,0.02402876407684724,0
29950-204559213,0.042015944149689295,0
38343-90139585,0.02047578034343476,0
34012-207595882,0.020664241418928402,0
29806-202537962,0.02094765498678303,0
33985-207388755,0.5056325382393885,0
33485-205844265,0.02047578034343476,0
32579-10412590,0.16341789797533707,0
22382-201699873,0.02080455359466101,0
28981-202870448,0.02047578034343476,0
33175-205592439,0.0206667586160108,0
28350-202900030,0.02047578034343476,0
34638-207979206,0.13251407742983207,0
33488-207390652,0.02047578034343476,0
24368-207390673,0.02265291115435882,0
33158-209253739,0.02047578034343476,0
33566-207388754,0.02047578034343476,0
34304-207686156,0.021619754007118193,0
34033-207654105,0.02179148445701547,0
22558-202882380,0.024617963724635723,0
33490-208930717,0.02047578034343476,0
26891-205986339,0.19540439079732802,0
30203-207390309,0.021487025616040312,0
25670-204327516,0.022162467340053837,0
33924-208455893,0.020664882884390834,0
33508-208117933,0.02047578034343476,0
33765-208112356,0.021256775912802874,0
32984-90145584,0.02047578034343476,0
19112-205592435,0.03314565758305823,0
33047-201953021,0.03393638268962934,0
34552-208504345,0.020948486401364444,0
33582-208504045,0.03361543536467935,0
17191-205777541,0.04477092408254428,0
29574-204559213,0.05861737108180108,0
32027-204559210,0.03128502370045082,0
25670-207390184,0.22192784856096512,0
34150-205592435,0.02047578034343476,0
33653-208937534,0.02156634679770287,0
32280-204792884,0.021499119204414753,0
34496-207900343,0.053052551030301355,0
20453-209122918,0.02047578034343476,0
33769-207934192,0.02047578034343476,0
28272-208294727,0.020766019014610386,0
27857-203445749,0.023003982754795056,0
31954-206356232,0.1298914945596757,0
28433-207666380,0.02189739084882788,0
33490-207390706,0.020664882884390834,0
32875-90105156,0.02079144457132363,0
33471-207465595,0.021572133491014306,0
33639-208791921,0.5509736626599511,0
27810-208670546,0.022670267024752305,0
34126-207390717,0.02047578034343476,0
37039-210252356,0.02047578034343476,0
31176-208792604,0.02047578034343476,0
34220-209656956,0.02047578034343476,0
30962-207390710,0.02062156856173014,0
29272-202973389,0.050010601454002435,0
34280-207959798,0.03547682735892084,0
26891-204053338,0.021381476964195675,0
33563-207388759,0.020664241418928402,0
34610-207543198,0.02047578034343476,0
34001-90136420,0.021001829809833457,0
25749-202827684,0.5036295906463597,0
34559-203198950,0.02047578034343476,0
29574-202045862,0.0391889060584616,0
27589-203915639,0.06413807193074397,0
18087-210435439,0.027037565299129197,0
13155-202827684,0.020796549059672743,0
32488-209687172,0.02047578034343476,0
34379-210399907,0.022793439464125907,0
33948-203324800,0.02047578034343476,0
37499-208105573,0.02047578034343476,0
5644-203025617,0.02612295432360214,0
27188-204318283,0.02796441024923308,0
32561-207540310,0.7588127693856344,0
19358-201699873,0.02047578034343476,0
24316-208456215,0.021737673501563026,0
14563-208156879,0.18689696333519304,0
33047-203514305,0.02090580189724157,0
22187-207543198,0.02047578034343476,0
34349-207652055,0.08407316336505873,0
25829-205852250,0.02047578034343476,0
20459-203185276,0.02047578034343476,0
32228-202985803,0.024262849688575824,0
34280-207656388,0.02358869628752398,0
25550-207390496,0.02047578034343476,0
33586-210227285,0.028971968871770677,0
34301-204937142,0.050365739123851706,0
30594-203388612,0.02047578034343476,0
34021-209208661,0.02047578034343476,0
28059-207514563,0.020664241418928402,0
29574-204559210,0.6586094655446199,0
26461-202899626,0.06274735439021853,0
34007-207656388,0.02047578034343476,0
34096-207653548,0.023251784636427755,0
21989-208294904,0.020944336477292193,0
33498-207643190,0.023580082116576685,0
34031-207900171,0.02047578034343476,0
33485-205844283,0.02047578034343476,0
23350-50009858,0.9357190877561858,0
20453-203388440,0.057534872226628384,0
19112-208456199,0.02047578034343476,0
34036-203340806,0.02047578034343476,0
13954-207543191,0.021319932509788954,0
33490-205145879,0.021186698268013802,0
33478-207959814,0.02123070549425783,0
37293-206745972,0.02047578034343476,0
25902-207390618,0.02047578034343476,0
32279-205985719,0.1128006587620494,0
9314-204206934,0.03499642761122686,0
33477-207390652,0.02047578034343476,0
31954-205520997,0.059610327769055116,0
28350-207543197,0.06573959924849497,0
34091-207656388,0.02047578034343476,0
34648-207660498,0.02047578034343476,0
33280-207390709,0.029661968064518252,0
17906-207514567,0.02154856373997998,0
20454-203388440,0.06558048108979114,0
32431-205561996,0.08122004192489066,0
33638-206928604,0.02589818839866432,0
8060-202537962,0.02260358917788468,0
37499-201699873,0.020967513271261767,0
36507-204292472,0.02047578034343476,0
33488-207542599,0.2121576999412841,0
34095-210258472,0.02047578034343476,0
9071-203023505,0.022032857196908482,0
31635-206362747,0.022484581486824747,0
33522-207643190,0.020620230796315003,0
16669-90148258,0.9529049725082706,0
38751-208937347,0.03356794077106891,0
33275-206895864,0.022076074371200592,0
33863-206928608,0.02175186324355297,0
34154-208504178,0.020783472104161253,0
10101-90140203,0.02246724924698522,0
31397-206928359,0.1302005163982629,0
33488-210404123,0.02099365613561709,0
34610-207543193,0.02047578034343476,0
33758-206812505,0.020800687336820386,0
32033-208809705,0.658713230080095,0
33566-207388760,0.02062156856173014,0
32874-10377226,0.02047578034343476,0
34609-206854516,0.021524833206749836,0
20466-201692660,0.2745787900855413,0
32431-203934122,0.021832518639087393,0
19112-208294927,0.02047578034343476,0
34724-207390655,0.02352344880491051,0
5644-208504179,0.021089131715753377,0
16112-208117929,0.02047578034343476,0
27920-210251970,0.02047578034343476,0
28190-90131941,0.020813015087591213,0
33595-207388758,0.02047578034343476,0
19112-205844283,0.03392522537489872,0
22101-209122924,0.021534306548832653,0
17906-204792884,0.03895272346302687,0
32986-204206934,0.02047578034343476,0
33670-208504437,0.02192167418943812,0
33788-202900227,0.0214532531702094,0
17596-204222897,0.025103952071850573,0
19358-90131741,0.07099224773862893,0
33763-208112357,0.022210234420022755,0
33478-207542599,0.22037010492138856,0
33784-207543196,0.03238667019210287,0
34130-208033955,0.020620230796315003,0
34004-207900178,0.020932488626731006,0
33444-205835447,0.02047578034343476,0
34280-207390452,0.024710659079925618,0
16669-205844283,0.025070590089073065,0
34095-207642358,0.02354737528826232,0
33586-207390641,0.03086191121261008,0
33595-207876534,0.022911242951531206,0
33271-207338961,0.02047578034343476,0
33496-209310243,0.030129648716917406,0
34303-207686156,0.02047578034343476,0
24368-208656497,0.020768362999515382,0
28433-206615085,0.029122065934097822,0
33382-208033955,0.021206556552492546,0
38920-205844282,0.02047578034343476,0
37207-207986331,0.020801328802282817,0
34218-208504370,0.02514069370709345,0
18516-204559214,0.050312652705345254,0
29806-90104307,0.02704770702167325,0
30708-207543196,0.061116552693572954,0
28981-202045875,0.027354611441933723,0
33271-90145560,0.02047578034343476,0
33175-206160056,0.020756170363373263,0
32187-204505951,0.021182117211110733,0
33280-206808440,0.020756170363373263,0
30955-205592435,0.023142039500204638,0
32878-206928359,0.8753564688211897,0
32488-207543189,0.03183488957171757,0
33581-207388756,0.04544173350047168,0
34009-209208661,0.02047578034343476,0
33496-207643190,0.024449783276656284,0
33563-207876534,0.021190110450755906,0
34009-207660498,0.021157556064861353,0
37142-204569292,0.02047578034343476,0
13580-202827684,0.02047578034343476,0
9546-208226458,0.02047578034343476,0
13954-207543193,0.021654992408268525,0
36635-203308084,0.02047578034343476,0
34442-208111904,0.020849205682736842,0
34000-208670548,0.022848123951779074,0
33595-207388759,0.04374443919756496,0
29008-208456185,0.031711178605333165,0
33498-209114551,0.024703332992341655,0
35019-208930714,0.02047578034343476,0
34056-207986293,0.02119303640760746,0
31030-206928744,0.07292010107829017,0
29950-204559214,0.03965679371749477,0
30957-206576717,0.022123897962182924,0
24921-90148541,0.04217708835182477,0
30962-207654105,0.022777026235255425,0
28205-202537969,0.028656204007727736,0
34747-210227282,0.02047578034343476,0
34089-209208661,0.02047578034343476,0
34379-208033955,0.02047578034343476,0
33161-209253739,0.022006320989188827,0
33786-207935920,0.021052128558023804,0
34153-207464939,0.02123206152898489,0
22042-206780877,0.39597849777779354,0
33566-207388758,0.05896576863254582,0
30962-207643194,0.02047578034343476,0
33053-208504432,0.02047578034343476,0
33669-206419131,0.02047578034343476,0
34012-207652055,0.04824519966106404,0
34263-207900177,0.04016789526105151,0
21047-207390644,0.020664241418928402,0
28256-208112358,0.02047578034343476,0
26310-90105156,0.021607671600784247,0
35218-204505951,0.02047578034343476,0
37767-90140166,0.02047578034343476,0
33477-207390710,0.02047578034343476,0
28971-210258472,0.6608013727058986,0
29231-204206937,0.031511711960746196,0
33081-208043057,0.02047578034343476,0
28256-206576717,0.02047578034343476,0
33444-209297154,0.02066010314178076,0
24368-207465587,0.022036914959479903,0
13954-90138537,0.06216606114291291,0
33522-207959814,0.02047578034343476,0
28272-208792604,0.020620230796315003,0
34091-207660498,0.020922448291433908,0
33864-203379234,0.02047578034343476,0
33499-208294970,0.06802391553898728,0
31881-202882380,0.02047578034343476,0
34496-207900174,0.06384691984182786,0
34003-210520736,0.020646994118443385,0
27188-204318288,0.04865731842841584,0
9071-203087638,0.021786592536715214,0
33763-210441817,0.02047578034343476,0
33438-208890876,0.09051249591999724,0
26563-210404123,0.021324255725571527,0
32431-90145561,0.02047578034343476,0
37807-204793355,0.0206667586160108,0
26695-208930717,0.023906685445490683,0
33985-207388756,0.023173805456110762,0
34102-50012453,0.02218088226057035,0
20461-201953025,0.02114366407043743,0
33788-205083947,0.02129694321984335,0
17596-208042911,0.020868635765055554,0
25413-202635467,0.024188357311024818,0
34363-208237795,0.02047578034343476,0
16309-205852387,0.02224299794018715,0
34424-207900343,0.02047578034343476,0
27779-206160056,0.02047578034343476,0
33455-208973561,0.020968959874739,0
17872-90125786,0.02066010314178076,0
33471-205844283,0.02047578034343476,0
33493-208893667,0.02148116707545965,0
34093-208079230,0.2646005525571101,0
26082-204569292,0.023042393751628525,0
23537-202041204,0.025915348323128834,0
29338-207666380,0.020855861156966877,0
24615-203938179,0.02047578034343476,0
29238-204206934,0.04375891133490857,0
28350-90138537,0.0207575081287884,0
16877-208653765,0.020795126321643764,0
36149-206179521,0.026305275896006293,0
33863-209026634,0.02047578034343476,0
29238-205083947,0.025738280665284958,0
20459-201953039,0.026543396788858125,0
33999-203022472,0.02047578034343476,0
29032-206917816,0.02511623652991295,0
19676-204080936,0.021118330795586834,0
28554-203389465,0.19636893226184204,0
29231-207543201,0.02047578034343476,0
33440-201647442,0.02047578034343476,0
36258-208085180,0.021090419657162292,0
20447-204563770,0.02139748209787789,0
32187-90137168,0.02047578034343476,0
25291-208456185,0.03455107378018396,0
31030-201692665,0.02079144457132363,0
26461-10346525,0.02066010314178076,0
27188-204292473,0.653554745706322,0
21047-209307663,0.021113044702143032,0
29338-207534895,0.02047578034343476,0
28951-210239335,0.7404372531015463,0
34624-205593354,0.030665684441503766,0
33271-209273200,0.025519284983546497,0
27719-205664972,0.06155890795217005,0
22212-10346525,0.022011004630401405,0
20461-201692665,0.291395797573718,0
34378-209297157,0.02047578034343476,0
31970-206917816,0.021637917309023424,0
33477-208154550,0.028115637376878177,0
37496-205592439,0.021442974442768846,0
33485-207390617,0.021172689938093486,0
29032-208930723,0.05517320363282783,0
21554-203938179,0.0212857211455209,0
26622-206928607,0.02047578034343476,0
34009-207679756,0.02047578034343476,0
33566-208112358,0.02047578034343476,0
32150-210441166,0.03669703232618871,0
29758-201692677,0.06201013834579272,0
22100-210190784,0.031645440285714935,0
28350-207543196,0.07429129293975041,0
34130-208112354,0.02272255734215375,0
33962-207391020,0.023525190728641922,0
34278-205593367,0.02410991106602165,0
24368-205145879,0.021436069405119208,0
30590-202900227,0.02253023929795728,0
25388-90145584,0.02190719642458385,0
31030-205557539,0.06328966358160436,0
19204-210256478,0.02047578034343476,0
34298-207543190,0.03015851076531767,0
31273-203329569,0.020958803305886602,0
34363-207900178,0.02047578034343476,0
34363-207682339,0.02047578034343476,0
25136-210399745,0.033421439605863024,0
28059-205844282,0.02109578718998341,0
24346-207390671,0.0530557007308222,0
17067-90141687,0.029807772780398433,0
30533-209656956,0.026305712992365386,0
33630-209026638,0.020932488626731006,0
33758-209297154,0.020664241418928402,0
16309-203514371,0.02047578034343476,0
33638-204154429,0.022156737797147212,0
39090-203166120,0.02047578034343476,0
33175-208294727,0.02963096499466832,0
29933-204939361,0.07791721146019898,0
32584-207925431,0.020979905646817277,0
33150-208085182,0.13629992455675727,0
34154-206917815,0.02163244767727798,0
33471-208154765,0.02047578034343476,0
39090-204792886,0.02047578034343476,0
33769-203324800,0.02047578034343476,0
33765-207910212,0.07376216303402187,0
34089-207660498,0.02061171991049302,0
33476-205592435,0.021678441452512996,0
33044-209122924,0.02090580189724157,0
37646-207907550,0.06317035458930022,0
24402-205761272,0.02047578034343476,0
32033-204787802,0.020796042708839023,0
38434-208456199,0.02047578034343476,0
31414-90145584,0.03492657628756099,0
34286-207653535,0.023153648668506034,0
33765-203088013,0.021472808031403955,0
33595-208504045,0.020612226261326742,0
27197-202619749,0.040277561694920826,0
29823-205985716,0.05606085341958531,0
33488-210256478,0.02047578034343476,0
27810-203324800,0.02228248428167571,0
32876-203870569,0.047319829184697536,0
13580-202827713,0.021497143206969122,0
34033-207390618,0.02047578034343476,0
33490-206917817,0.02047578034343476,0
33863-207391434,0.024567441566225097,0
36243-207656388,0.020985145249795105,0
34089-207686156,0.02113758894232052,0
33670-206419131,0.020664882884390834,0
33219-205561996,0.7629814837900329,0
33938-208105573,0.02047578034343476,0
26525-208114674,0.02047578034343476,0
29029-202592699,0.02047578034343476,0
33985-207388754,0.03626968836635726,0
33595-207388755,0.020756676714206987,0
20454-209122924,0.02047578034343476,0
33790-210404123,0.02047578034343476,0
36999-207643194,0.02047578034343476,0
33453-201953039,0.02047578034343476,0
27719-203379234,0.02379225623822554,0
33985-207388752,0.3979824529946855,0
36962-207875395,0.02047578034343476,0
25990-208455791,0.04852965047130599,0
29231-204206934,0.021235075899108388,0
26241-203111424,0.0223254950472587,0
28138-204254634,0.026956080174407277,0
29032-204226641,0.03408138874982549,0
33630-206928608,0.02245458422867859,0
33591-207388760,0.03109475417690097,0
33455-207642355,0.02205918154342618,0
33671-208930717,0.021406449399593984,0
33044-203514304,0.0349601764679529,0
23658-207388756,0.02047578034343476,0
36161-207876534,0.02047578034343476,0
33478-208504178,0.021871364804554278,0
32984-205852250,0.02959300368980016,0
34304-207642166,0.020800180985986662,0
33472-204860316,0.02047578034343476,0
31881-206576716,0.021591239974943,0
31970-204053338,0.02047578034343476,0
33569-207876534,0.021141146873355037,0
29829-203379234,0.027995203641351663,0
24368-203389465,0.025789701968974798,0
22101-201953021,0.03386761532510614,0
33273-209253739,0.022442261275158894,0
33922-208033955,0.020646994118443385,0
33453-207910214,0.024463555854223266,0
24346-204443417,0.11761089900410007,0
33453-208033955,0.02047578034343476,0
34657-207900176,0.0207575081287884,0
22382-204080936,0.021266737920520036,0
34490-207686156,0.021759140768723827,0
30585-207543188,0.03884827903049429,0
26695-206917815,0.0250553642396664,0
25388-202827715,0.0574515532759121,0
29238-207543190,0.0235564309942391,0
33209-207542597,0.020646994118443385,0
33638-203088013,0.02047578034343476,0
31992-203023505,0.02047578034343476,0
32877-204297424,0.9682578849750534,1
34349-207660498,0.9799271769581128,1
33921-207925431,0.9400967769640891,1
13155-90109367,0.6454269739095001,1
31014-205777541,0.9451220188513831,1
34637-209934620,0.7028930283426396,1
37354-207390184,0.038134864206077285,1
27920-206725724,0.9821671737767625,1
34880-207929461,0.9771724437511236,1
37141-209194240,0.9684162839509899,1
35467-201699873,0.9635301120461623,1
36084-205664938,0.9566260882673465,1
35475-208670546,0.9410019111909389,1
29829-205664964,0.024184486583783135,1
23097-202515446,0.04376601667921052,1
28397-203087319,0.979831340189253,1
33437-207464919,0.9600406321154649,1
28971-204679144,0.5549146729453543,1
33219-205562000,0.9103416577141935,1
36169-90145444,0.020593082994838734,1
34150-207514563,0.9762083029075541,1
13701-90108521,0.4299939777776906,1
36364-208226700,0.9806294489728498,1
37623-208809705,0.9785791533629725,1
25858-202870184,0.08850994580133173,1
37210-209656961,0.9614648687222725,1
16000-208226457,0.5282302660967487,1
31373-208455791,0.2193212118426791,1
33948-207391018,0.9593807683334665,1
31596-204587971,0.21334801001966128,1
38098-209026630,0.9459010752387066,1
25364-203201060,0.9675602893447037,1
34946-208114672,0.9453930498259915,1
37120-209114551,0.47220437559303907,1
37462-209026638,0.8554533683134945,1
38452-208226470,0.9811733310274986,1
34007-207660497,0.980469582067434,1
26930-203445879,0.7026028372064085,1
36142-207907548,0.7846306806831487,1
25902-202479411,0.4718018511803228,1
14715-203021705,0.65998988309886,1
35666-208289990,0.9387855228783464,1
35018-207900343,0.9148284037244474,1
38492-206725966,0.9658325616459624,1
33997-207390717,0.979652870923197,1
36812-210399819,0.3226875023595689,1
34878-207895085,0.9567409037207572,1
36969-203474227,0.24985163599017776,1
17872-90145561,0.9795239089799799,1
38475-10140760,0.062346592731561776,1
37201-209656971,0.947735650995148,1
32005-202899998,0.9699266977354958,1
37045-208791919,0.06634859978702841,1
33263-208105573,0.8741588171898533,1
38781-207920831,0.909031374445038,1
34266-207900180,0.7627574152655291,1
29865-205664972,0.02390382485230135,1
35237-207686035,0.9607992124432496,1
30962-205599985,0.9591802612459966,1
34815-208033806,0.021196942914014694,1
35903-205769439,0.9730693151353391,1
38486-205865187,0.9801416130025906,1
34135-207900170,0.973992203827805,1
26695-202479417,0.3482878594686093,1
11338-90140166,0.9801436188653238,1
38782-210566840,0.8222416089930237,1
33767-208112357,0.9456162166740419,1
37123-209114552,0.9713988013620737,1
27985-204740191,0.6741981310956735,1
37202-209656959,0.9824020122938375,1
34001-209297154,0.9267942465977285,1
29029-204679142,0.4635527388521782,1
30093-205467942,0.2740446501092036,1
38587-208937347,0.7562720189941196,1
32055-210206538,0.9747234225831194,1
34016-208042911,0.9700816897417145,1
35810-10326220,0.16170675744714974,1
580-202812620,0.9634571203356732,1
33467-207542599,0.05604354455224374,1
11801-206722262,0.950594646667902,1
24034-50017228,0.05513846334957241,1
34301-206615080,0.966727356479226,1
26082-204274660,0.982183302507521,1
34258-206888011,0.9541272173630251,1
34156-208289997,0.770493713224756,1
36022-208226697,0.9709597490538672,1
34154-207390673,0.8263806029383393,1
34791-204736197,0.9523391905667088,1
31881-203514371,0.09775115513531513,1
33220-208653767,0.9544631638221848,1
37150-208791918,0.9743517629908599,1
13202-10379358,0.9333559130613052,1
34824-207390710,0.9421992355022863,1
34559-207907557,0.7697338566812999,1
37646-209122918,0.10438126798410967,1
34934-208117929,0.9750697195318254,1
34092-207679756,0.9808614343538865,1
27391-204791643,0.7106373653611513,1
34033-207390665,0.9627828064806743,1
34218-208294712,0.9722695645389654,1
34883-208893644,0.21959863207119268,1
23246-90146847,0.38562176772672563,1
37859-210399745,0.9131026542722435,1
37162-209208718,0.9660302642335907,1
33537-206898358,0.9590382044376673,1
35308-208270234,0.9703728266833129,1
35662-207535170,0.9146072699622216,1
39088-205074757,0.977989385943622,1
34661-208294716,0.9800068588926034,1
33966-205561996,0.7451153784525737,1
33177-207542597,0.021116231100015086,0
30603-202755491,0.027277854764498975,0
24368-203340101,0.022214209284962223,0
30533-209656951,0.036446254199009626,0
23837-205761272,0.02064339720128827,0
27810-207910212,0.020315967243505907,0
30951-207654106,0.038699426131213195,0
15046-208294904,0.025621560496077923,0
33467-205467942,0.020315967243505907,0
33922-206179562,0.020315967243505907,0
26350-207543193,0.020315967243505907,0
