3bcd719c-3bcd719c,0.14697463700013333,1
a8d00429-a8d00429,0.9692619719592684,1
2bb9aab7-2bb9aab7,0.8832787721613522,1
46f57c3d-46f57c3d,0.976681284114419,1
c893e7f3-c893e7f3,0.9640528700319096,1
512ec0e4-512ec0e4,0.976681284114419,1
34cfc0b9-34cfc0b9,0.22202376521943626,1
464f9464-464f9464,0.9640528700319096,1
d1bd0640-d1bd0640,0.976681284114419,1
1e17bd3c-1e17bd3c,0.014683721051789838,1
83a1d75d-83a1d75d,0.976681284114419,1
a3644d7d-a3644d7d,0.9357278296167515,1
e680218b-e680218b,0.976681284114419,1
376b2a0f-376b2a0f,0.9590946929182926,1
fe4160f1-fe4160f1,0.9640528700319096,1
320dbdc9-320dbdc9,0.9643733806468262,1
2c75ba00-2c75ba00,0.7581458177698763,1
fe2e8311-fe2e8311,0.9750304099679692,1
bbdeb4bc-bbdeb4bc,0.9640528700319096,1
d02093ad-d02093ad,0.976681284114419,1
3e3515df-3e3515df,0.9744909530667897,1
aae8c394-aae8c394,0.9640528700319096,1
a8bbc259-a8bbc259,0.9756996286421898,1
7640c9fc-7640c9fc,0.976681284114419,1
8961d8f8-8961d8f8,0.976681284114419,1
8fbf7642-8fbf7642,0.9005623480905737,1
2dd8debd-2dd8debd,0.9357278296167515,1
10155f5c-10155f5c,0.9626451708607465,1
7aabe62f-7aabe62f,0.9732137459341459,1
e68f7300-e68f7300,0.970593915982198,1
3e5df91b-3e5df91b,0.976681284114419,1
db1bbc2d-db1bbc2d,0.9357278296167515,1
111c6939-111c6939,0.9764005742748608,1
b7dca435-b7dca435,0.976681284114419,1
bf4f2c51-bf4f2c51,0.9743890952370478,1
62e4af11-62e4af11,0.9640528700319096,1
b19f1844-b19f1844,0.9557330684206173,1
8419d4bd-8419d4bd,0.13002505978515366,1
7273124d-7273124d,0.976681284114419,1
cf4d6d35-cf4d6d35,0.9748403188209153,1
03e69168-03e69168,0.976681284114419,1
2dbc4f80-2dbc4f80,0.9640528700319096,1
8bcccb5d-8bcccb5d,0.9758887528530009,1
6a0900dd-6a0900dd,0.961199414887929,1
8695cb9c-8695cb9c,0.13002505978515366,1
8cc9874a-8cc9874a,0.9575397285274694,1
cac4eea0-cac4eea0,0.976681284114419,1
25a3ec52-25a3ec52,0.976681284114419,1
083512b3-083512b3,0.9754371314888262,1
0ab0124e-0ab0124e,0.976681284114419,1
bdde9d64-bdde9d64,0.976681284114419,1
bc080c25-bc080c25,0.9743890952370478,1
a710a0e9-a710a0e9,0.9743890952370478,1
6539c2be-6539c2be,0.7716753814213455,1
a98e1c81-a98e1c81,0.04005531314420418,1
332995df-332995df,0.976681284114419,1
fb0b3889-fb0b3889,0.976681284114419,1
9cc7121f-9cc7121f,0.025555719533390593,1
bcd1a442-bcd1a442,0.9520818058733017,1
15fc46e3-15fc46e3,0.9640528700319096,1
65481821-65481821,0.8485413035273289,1
c4cf1fcc-c4cf1fcc,0.976681284114419,1
773e05d5-773e05d5,0.027679244846240285,1
ebad04b7-ebad04b7,0.9640528700319096,1
c8d13c83-c8d13c83,0.9750304099679692,1
039410af-039410af,0.09784554383960539,1
2132a47c-2132a47c,0.976681284114419,1
49f04dac-49f04dac,0.976681284114419,1
e7484b5b-e7484b5b,0.94097593928366,1
659900fd-659900fd,0.976681284114419,1
7fce80aa-7fce80aa,0.9744909530667897,1
924b67eb-924b67eb,0.04005531314420418,1
5e5f4bb0-5e5f4bb0,0.9757113714172991,1
2d36bd6c-2d36bd6c,0.9748403188209153,1
8cea183d-8cea183d,0.01086607176055175,1
e3e14ba3-e3e14ba3,0.976681284114419,1
fd723cf5-fd723cf5,0.976681284114419,1
15641c2b-15641c2b,0.06289598378202702,1
ce8bc250-ce8bc250,0.976681284114419,1
7e263f72-7e263f72,0.976681284114419,1
8dda5a18-8dda5a18,0.976681284114419,1
7875fe1c-7875fe1c,0.9626451708607465,1
14387a04-14387a04,0.976681284114419,1
3d550b7f-3d550b7f,0.976681284114419,1
6e492dee-6e492dee,0.976681284114419,1
044e89f5-044e89f5,0.9748403188209153,1
0572f012-0572f012,0.34171202147925234,1
7801483b-7801483b,0.976681284114419,1
9965ea14-9965ea14,0.07229968476753822,1
522cb0ea-522cb0ea,0.18822039030286558,1
ddbd3b44-ddbd3b44,0.011644682474201569,1
bfd4deef-bfd4deef,0.9390894493516571,1
5922c336-5922c336,0.976681284114419,1
535ca034-535ca034,0.961199414887929,1
8b47e3ab-8b47e3ab,0.9626451708607465,1
cd2e4534-cd2e4534,0.94097593928366,1
06d56b66-06d56b66,0.9640528700319096,1
d3d9a1cd-d3d9a1cd,0.018839916242604664,1
dce6bdff-dce6bdff,0.01086607176055175,1
f3e55dd4-f3e55dd4,0.08932208652267187,1
249cf93b-249cf93b,0.929818689236928,1
0b011630-0b011630,0.976681284114419,1
6a41ecbd-6a41ecbd,0.013500941386726023,1
0cfc3616-0cfc3616,0.976681284114419,1
14de3f67-14de3f67,0.04005531314420418,1
5336ff29-5336ff29,0.9121892354260324,1
33b1e11a-33b1e11a,0.012029050504280357,1
47f7b9fe-47f7b9fe,0.8228173607672055,1
7a49f784-7a49f784,0.24423026496063596,1
cb26dece-cb26dece,0.012301420754453951,1
e98c7e62-e98c7e62,0.9308580398530724,1
61801634-61801634,0.976681284114419,1
d9dafe69-d9dafe69,0.976681284114419,1
abab2053-abab2053,0.0711200969474976,1
26e82405-26e82405,0.976681284114419,1
2275be5f-2275be5f,0.9382589699375948,1
67d3e597-67d3e597,0.976681284114419,1
3c9a20a0-3c9a20a0,0.9730950654282162,1
135d9fce-135d9fce,0.0173912468784364,1
38c453ee-38c453ee,0.8465775186327139,1
4a36543a-4a36543a,0.976681284114419,1
bee5293e-bee5293e,0.8969388397934741,1
62fa86da-62fa86da,0.976681284114419,1
6de377d8-6de377d8,0.976681284114419,1
5365e993-5365e993,0.9762976927010907,1
f151b22c-f151b22c,0.9640528700319096,1
ef725dca-ef725dca,0.9732137459341459,1
7234f6bd-7234f6bd,0.976681284114419,1
99561831-99561831,0.9730668547913108,1
4b0a0683-4b0a0683,0.976681284114419,1
c80cfd3c-c80cfd3c,0.976681284114419,1
af65ba5c-af65ba5c,0.976681284114419,1
86d4e1a5-86d4e1a5,0.9744909530667897,1
2834e154-2834e154,0.9640528700319096,1
4928d010-4928d010,0.012173739909204338,1
3dc04663-3dc04663,0.976681284114419,1
665b2322-665b2322,0.9744909530667897,1
a6dbf6cd-a6dbf6cd,0.9570338204827585,1
26f7ae5e-26f7ae5e,0.24095980099639375,1
ceb2b9b3-ceb2b9b3,0.9594975121235342,1
f92627bd-f92627bd,0.014487231248546043,1
d3143adb-d3143adb,0.5026987471013447,1
cb0d4c48-cb0d4c48,0.9712419692332407,1
b6fb0f93-b6fb0f93,0.976681284114419,1
ccab1a19-ccab1a19,0.976681284114419,1
afb8d43b-afb8d43b,0.976681284114419,1
60cbcd18-60cbcd18,0.976681284114419,1
1d8d85dc-1d8d85dc,0.9535228158985405,1
b388100e-b388100e,0.976681284114419,1
62cb6c5e-62cb6c5e,0.015575618248624242,1
18f4e895-18f4e895,0.976681284114419,1
0214a2de-0214a2de,0.9535228158985405,1
6bc4909c-6bc4909c,0.1560290009328892,1
cd7af1c5-cd7af1c5,0.8832787721613522,1
d8b6b7c9-d8b6b7c9,0.9738370491969242,1
faa3aeb5-faa3aeb5,0.976681284114419,1
69a033cc-69a033cc,0.9750304099679692,1
959993cd-959993cd,0.976681284114419,1
4d363754-4d363754,0.976681284114419,1
e8e9e26d-e8e9e26d,0.9743890952370478,1
70f7ec8d-70f7ec8d,0.9743890952370478,1
0565f9e9-0565f9e9,0.976681284114419,1
a22dc527-a22dc527,0.9357278296167515,1
b83c12e1-b83c12e1,0.976681284114419,1
72fae0b6-72fae0b6,0.942297811991214,1
1628fb04-1628fb04,0.16910021016736027,1
6932f4be-6932f4be,0.976681284114419,1
c649cc43-c649cc43,0.976681284114419,1
22485b10-22485b10,0.976681284114419,1
4c5b085b-4c5b085b,0.976681284114419,1
6c0cc4a0-6c0cc4a0,0.9707983113332833,1
d075b766-d075b766,0.976681284114419,1
e13245cc-e13245cc,0.030396886137332508,1
795532fa-795532fa,0.9743890952370478,1
0db0b51c-0db0b51c,0.8832787721613522,1
05c60920-05c60920,0.976681284114419,1
37f21e6a-37f21e6a,0.9640528700319096,1
0fa7f86a-0fa7f86a,0.014487231248546043,1
b2c3311c-b2c3311c,0.7697109564790869,1
2b84d0ea-2b84d0ea,0.976681284114419,1
d4fc385a-d4fc385a,0.9605982457989978,1
fd07dd7c-fd07dd7c,0.976681284114419,1
002392e0-002392e0,0.976681284114419,1
56daa74b-56daa74b,0.976681284114419,1
bbd2968a-bbd2968a,0.9732137459341459,1
aeceecb9-aeceecb9,0.9756052416848183,1
531dbee8-531dbee8,0.02765662802937619,1
67b292bb-67b292bb,0.9748403188209153,1
301baf59-301baf59,0.014487231248546043,1
c5ed1e22-c5ed1e22,0.9262734729137344,1
c530fea9-c530fea9,0.04005531314420418,1
64b07303-64b07303,0.9739617628595288,1
32ecf522-32ecf522,0.976681284114419,1
616e812e-616e812e,0.9640352862565343,1
75c886d2-75c886d2,0.9750304099679692,1
25b694be-25b694be,0.11955109458487478,1
2ce75a8a-2ce75a8a,0.9640528700319096,1
61838348-61838348,0.07597670324631525,1
905f33be-905f33be,0.01086607176055175,1
f56bb8c3-f56bb8c3,0.01710691958665828,1
ec36ff7f-ec36ff7f,0.916284732387281,1
2b4aa447-2b4aa447,0.942297811991214,1
8757a9d8-8757a9d8,0.916284732387281,1
639c6851-639c6851,0.976681284114419,1
7b8f83e6-7b8f83e6,0.976681284114419,1
055a2e5c-055a2e5c,0.9750304099679692,1
749b259e-749b259e,0.976681284114419,1
877bb02d-877bb02d,0.976681284114419,1
af30c8a0-af30c8a0,0.976681284114419,1
f8efff0f-f8efff0f,0.976681284114419,1
d5d47e2a-d5d47e2a,0.9743890952370478,1
174c83da-174c83da,0.9731123385778139,1
e8cb8d20-e8cb8d20,0.976681284114419,1
b47184c0-b47184c0,0.06817403821664877,1
2a6265a5-2a6265a5,0.976681284114419,1
