28350-90138537,0.027325734199334577,0
16877-208653765,0.02652405809853734,0
36149-206179521,0.028556748528365372,0
33863-209026634,0.03477222652835986,0
29238-205083947,0.03016508503941744,0
20459-201953039,0.028646500612359654,0
33999-203022472,0.026087571551279786,0
29032-206917816,0.028155134480463452,0
19676-204080936,0.028601102279166523,0
28554-203389465,0.26813379085156674,0
29231-207543201,0.027400299961810447,0
33440-201647442,0.03503934882351367,0
36258-208085180,0.026789459833527346,0
20447-204563770,0.026249454843624363,0
32187-90137168,0.026137830173926548,0
25291-208456185,0.029546570537979495,0
31030-201692665,0.028095970879081396,0
26461-10346525,0.026383834012054068,0
27188-204292473,0.1184402470361126,0
21047-209307663,0.027153669510152235,0
29338-207534895,0.027981624387124066,0
28951-210239335,0.8431191642842775,0
34624-205593354,0.038034358353560824,0
33271-209273200,0.028747297607592388,0
27719-205664972,0.038018513297458874,0
22212-10346525,0.026188274696392143,0
20461-201692665,0.1416455285841108,0
34378-209297157,0.026101010522772167,0
31970-206917816,0.026232983771364793,0
33477-208154550,0.041538508402204244,0
37496-205592439,0.026946269773098323,0
33485-207390617,0.030274245747298378,0
29032-208930723,0.04854607042663605,0
21554-203938179,0.038163967597991344,0
26622-206928607,0.026102449783843157,0
34009-207679756,0.028286410299541438,0
33566-208112358,0.026106853841924904,0
32150-210441166,0.05409108011497077,0
29758-201692677,0.035948295044177916,0
22100-210190784,0.028853860979026546,0
28350-207543196,0.03838714379731712,0
34130-208112354,0.03076517004545329,0
33962-207391020,0.02617759970097177,0
34278-205593367,0.031051532812352838,0
24368-205145879,0.02626773865046244,0
30590-202900227,0.026330992765566115,0
25388-90145584,0.02971707250144054,0
31030-205557539,0.037522786381095144,0
19204-210256478,0.026118338461925867,0
34298-207543190,0.02946643611456558,0
31273-203329569,0.04058388365171682,0
34363-207900178,0.026116956632420075,0
34363-207682339,0.028139901988912884,0
25136-210399745,0.3967430419160659,0
28059-205844282,0.026202632848577677,0
24346-207390671,0.15354240477059608,0
17067-90141687,0.027674488074707043,0
30533-209656956,0.03796217990535114,0
33630-209026638,0.033948248246742516,0
33758-209297154,0.026102180977613593,0
16309-203514371,0.026099876927471084,0
33638-204154429,0.027112010621644374,0
39090-203166120,0.026229733987905464,0
33175-208294727,0.03821899444167488,0
29933-204939361,0.08966209995800199,0
32584-207925431,0.026277862824733163,0
33150-208085182,0.06997635557536525,0
34154-206917815,0.026201152562447934,0
33471-208154765,0.03330461006290318,0
39090-204792886,0.03528116552042112,0
33769-203324800,0.026116144491987937,0
33765-207910212,0.23174733092569139,0
34089-207660498,0.02727878214491743,0
33476-205592435,0.026527397987673236,0
33044-209122924,0.028637646129723422,0
37646-207907550,0.029388794681884867,0
24402-205761272,0.026097585441730686,0
32033-204787802,0.030857835509826587,0
38434-208456199,0.02861723809212785,0
31414-90145584,0.03598192683503198,0
34286-207653535,0.04412179477764681,0
33765-203088013,0.026182653289772373,0
33595-208504045,0.03371499026769583,0
27197-202619749,0.06584079845053487,0
29823-205985716,0.09449238112458715,0
33488-210256478,0.026116094961948423,0
27810-203324800,0.02684964384306584,0
32876-203870569,0.04257151144667237,0
13580-202827713,0.02655678374395931,0
34033-207390618,0.02644472220130606,0
33490-206917817,0.02641416929209241,0
33863-207391434,0.03182891304693069,0
36243-207656388,0.02717114182006943,0
34089-207686156,0.03175242806869675,0
33670-206419131,0.026251739459313046,0
33219-205561996,0.8929338463377856,0
33938-208105573,0.026105853016609393,0
26525-208114674,0.02835649278442704,0
29029-202592699,0.026125218530240312,0
33985-207388754,0.04862785345463928,0
33595-207388755,0.03411532838796697,0
20454-209122924,0.02641650191618245,0
33790-210404123,0.026140790827364042,0
36999-207643194,0.02610087850398124,0
33453-201953039,0.027880352513124505,0
27719-203379234,0.04387690431922389,0
33985-207388752,0.25748044530732955,0
36962-207875395,0.026279724557300634,0
25990-208455791,0.044014387431215315,0
29231-204206934,0.026404992806492417,0
26241-203111424,0.03319482957803383,0
28138-204254634,0.026861809411377197,0
29032-204226641,0.028338777975679047,0
33630-206928608,0.028224812810802125,0
33591-207388760,0.11878094082310393,0
33455-207642355,0.027090179172170985,0
33671-208930717,0.026984552257059025,0
33044-203514304,0.03541952528233461,0
23658-207388756,0.02661386254855603,0
36161-207876534,0.028586326673489114,0
33478-208504178,0.03973102616124937,0
32984-205852250,0.04032332784623945,0
34304-207642166,0.027929130661032364,0
33472-204860316,0.028297963577309605,0
31881-206576716,0.02647572434985504,0
31970-204053338,0.026107158411853598,0
33569-207876534,0.0451292582314843,0
29829-203379234,0.04440294210721195,0
24368-203389465,0.03058235155452733,0
22101-201953021,0.04222052561394144,0
33273-209253739,0.03327498524780388,0
33922-208033955,0.026477651192645873,0
33453-207910214,0.03737839415501734,0
24346-204443417,0.3549869966324402,0
33453-208033955,0.026564819776144184,0
34657-207900176,0.02835845312304433,0
22382-204080936,0.028791787364521603,0
34490-207686156,0.03157348492238472,0
30585-207543188,0.0995515603186441,0
26695-206917815,0.026366499765329003,0
25388-202827715,0.0685822385565781,0
29238-207543190,0.030538861093649443,0
33209-207542597,0.02614142515918328,0
33638-203088013,0.02651022636873726,0
31992-203023505,0.026108968371466847,0
32877-204297424,0.9326469373331456,1
34349-207660498,0.964327575578183,1
33921-207925431,0.9658994476101593,1
13155-90109367,0.8881932524487782,1
31014-205777541,0.9552228299621384,1
34637-209934620,0.7906243057700733,1
37354-207390184,0.0497521564838032,1
27920-206725724,0.9581936575507829,1
34880-207929461,0.9594508619682909,1
37141-209194240,0.9295090438543004,1
35467-201699873,0.9623983452183517,1
36084-205664938,0.8947142631034918,1
35475-208670546,0.9455054558474585,1
29829-205664964,0.15241891839188823,1
23097-202515446,0.2600394941559156,1
28397-203087319,0.9576942789448181,1
33437-207464919,0.9658195502934429,1
28971-204679144,0.40036326185032733,1
33219-205562000,0.9476037794956096,1
36169-90145444,0.027306943459525578,1
34150-207514563,0.96128968001827,1
13701-90108521,0.07396627962077489,1
36364-208226700,0.9663996175557681,1
37623-208809705,0.9480075629996311,1
25858-202870184,0.14865034835232152,1
37210-209656961,0.9619929310642732,1
16000-208226457,0.6713358655132802,1
31373-208455791,0.6719507100433408,1
33948-207391018,0.95694751061583,1
31596-204587971,0.23964940283762762,1
38098-209026630,0.9131749854884564,1
25364-203201060,0.9654022872107106,1
34946-208114672,0.05386770741048905,1
37120-209114551,0.10623985555326791,1
37462-209026638,0.805891522341758,1
38452-208226470,0.9653438260175156,1
34007-207660497,0.9649950340932701,1
26930-203445879,0.34966165399369115,1
36142-207907548,0.7880693285736629,1
25902-202479411,0.3636990418236249,1
14715-203021705,0.9652283082021482,1
35666-208289990,0.9648085707972713,1
35018-207900343,0.9611189173134189,1
38492-206725966,0.965574277877133,1
33997-207390717,0.9670664215183811,1
36812-210399819,0.06888311260132728,1
34878-207895085,0.8850039710935329,1
36969-203474227,0.41960906381337304,1
17872-90145561,0.9347710576710263,1
38475-10140760,0.18703790013238417,1
37201-209656971,0.9459276801024364,1
32005-202899998,0.9662436328909789,1
37045-208791919,0.05816705128908548,1
33263-208105573,0.9272273188596308,1
38781-207920831,0.954751769718588,1
34266-207900180,0.5017069303832213,1
29865-205664972,0.06872824208875575,1
35237-207686035,0.9670096855372939,1
30962-205599985,0.893624467533588,1
34815-208033806,0.027918153511543087,1
35903-205769439,0.9581039389851469,1
38486-205865187,0.9617752134350402,1
34135-207900170,0.9541675344059488,1
26695-202479417,0.22267959502672413,1
11338-90140166,0.9578779764767887,1
38782-210566840,0.8847171974456789,1
33767-208112357,0.9153324977385427,1
37123-209114552,0.9549244329185536,1
27985-204740191,0.4152931929818614,1
37202-209656959,0.9662008118384161,1
34001-209297154,0.9305262111311119,1
29029-204679142,0.8173942499304951,1
30093-205467942,0.07948040960144163,1
38587-208937347,0.9538650316100992,1
32055-210206538,0.8929471419761723,1
34016-208042911,0.9657357087088148,1
35810-10326220,0.07526441542430244,1
580-202812620,0.8589941593241788,1
33467-207542599,0.13359229389506877,1
11801-206722262,0.9190426942648345,1
24034-50017228,0.04054100331762295,1
34301-206615080,0.949647934798441,1
26082-204274660,0.9622624776342026,1
34258-206888011,0.9084932963221309,1
34156-208289997,0.6645631556286115,1
36022-208226697,0.8594604260307432,1
34154-207390673,0.6480566094972784,1
34791-204736197,0.8455325939741394,1
31881-203514371,0.06680564456196753,1
33220-208653767,0.9643796248427675,1
37150-208791918,0.965257664810862,1
13202-10379358,0.9670436270171583,1
34824-207390710,0.8384409498256232,1
34559-207907557,0.05144931393290536,1
37646-209122918,0.035951489925840546,1
34934-208117929,0.9331884391800942,1
34092-207679756,0.9610994564017472,1
27391-204791643,0.361237011672686,1
34033-207390665,0.8617031825142559,1
34218-208294712,0.9285760362763208,1
34883-208893644,0.32768711127486483,1
23246-90146847,0.9499766014311779,1
37859-210399745,0.952956383291285,1
37162-209208718,0.909838179153657,1
33537-206898358,0.9642453918878241,1
35308-208270234,0.9671001050837033,1
35662-207535170,0.9457462062252298,1
39088-205074757,0.9548236107818979,1
34661-208294716,0.9633040162738624,1
33966-205561996,0.9332386002511976,1
33177-207542597,0.028474447909285085,0
30603-202755491,0.028507932164907396,0
24368-203340101,0.02916021121856956,0
30533-209656951,0.04267363395054641,0
23837-205761272,0.02842549369657783,0
27810-207910212,0.027568843435929597,0
30951-207654106,0.031020105815045218,0
15046-208294904,0.03898146349753838,0
33467-205467942,0.027100664253847356,0
33922-206179562,0.02751589689356193,0
26350-207543193,0.027197227080353492,0
