905fed48-905fed48,0.8752242858070858,1
87625b39-87625b39,0.0522231958201807,1
f170107a-f170107a,0.05411936218719447,1
18914f1e-18914f1e,0.8749089545276141,1
ff0836bf-ff0836bf,0.8749069522278885,1
50893d3c-50893d3c,0.04463833746390134,1
2c688f81-2c688f81,0.8745590259500581,1
b1ba797c-b1ba797c,0.05256449936253721,1
73e4df9d-73e4df9d,0.8749583948072113,1
610095ca-610095ca,0.9347518361056822,1
593f09d2-593f09d2,0.8750243987514906,1
bcdf6193-bcdf6193,0.8751614220322738,1
ca37ab1f-ca37ab1f,0.046419650160092946,1
de327cd4-de327cd4,0.9341300956034333,1
914e0e2e-914e0e2e,0.05411936218719447,1
675a3342-675a3342,0.8731384402798502,1
3c8fee7c-3c8fee7c,0.08380065945215709,1
954b885b-954b885b,0.8752142724359974,1
77a6591f-77a6591f,0.8750303693604049,1
25ca0c0e-25ca0c0e,0.8744994865177096,1
ee576aca-ee576aca,0.0530184994590381,1
acc05953-acc05953,0.9523731414306121,1
97323493-97323493,0.8749110390991255,1
4e88a034-4e88a034,0.8749069522278885,1
66c76d41-66c76d41,0.044220962806987785,1
3eb50f3c-3eb50f3c,0.8750496899104915,1
2fab09f1-2fab09f1,0.05382132854523375,1
7c2bd7b5-7c2bd7b5,0.9487262568519512,1
8a7ee14a-8a7ee14a,0.8755285756948874,1
893a2297-893a2297,0.8751936632309233,1
24605e37-24605e37,0.8749069522278885,1
c78f73d0-c78f73d0,0.8751936632309233,1
a4df9dba-a4df9dba,0.87539064021089,1
7bca12fe-7bca12fe,0.8749056352921982,1
25876c12-25876c12,0.9949382446827952,1
a300a9ce-a300a9ce,0.8752793075617336,1
737ce54f-737ce54f,0.8752793075617336,1
b23d75f2-b23d75f2,0.8751054307985487,1
2cad82ab-2cad82ab,0.874879527434353,1
cb5173ad-cb5173ad,0.05331451027041417,1
e6229462-e6229462,0.044310189381899866,1
40b525a9-40b525a9,0.9949382446827952,1
9d50029d-9d50029d,0.9305410606719666,1
8b755266-8b755266,0.8956397081810857,1
600b5318-600b5318,0.8749069522278885,1
c9984c5b-c9984c5b,0.8753714565958198,1
f38785f7-f38785f7,0.044052484185174746,1
4e958371-4e958371,0.8749069522278885,1
de56ae5c-de56ae5c,0.8753477539568453,1
e23ff814-e23ff814,0.9629292347872387,1
577880fb-577880fb,0.8749069522278885,1
c7b8bb21-c7b8bb21,0.8749089545276141,1
76294632-76294632,0.054070865783427194,1
3569475f-3569475f,0.8751503781720175,1
2fa56b88-2fa56b88,0.8735023555904796,1
8066b834-8066b834,0.8811355159289544,1
1c64c88f-1c64c88f,0.8743743327789921,1
4ff01678-4ff01678,0.8750942176983877,1
eb2bdfcf-eb2bdfcf,0.8755070595947126,1
055f614c-055f614c,0.054070865783427194,1
39eb7149-39eb7149,0.8750421429188272,1
08935532-08935532,0.875305375277774,1
8505b6b7-8505b6b7,0.8752531184411316,1
ec3ba535-ec3ba535,0.8746385531176426,1
7061b9f5-7061b9f5,0.8750496899104915,1
c4fcdd59-c4fcdd59,0.05505443250934735,1
3a510159-3a510159,0.8750421429188272,1
837660a0-837660a0,0.10392331485842025,1
00ed854d-00ed854d,0.05401003309565853,1
e2242c7b-e2242c7b,0.8519440259151757,1
511aecc1-511aecc1,0.8749015278167702,1
398fda04-398fda04,0.9035657992490955,1
f2f4c245-f2f4c245,0.875305375277774,1
fb0e806e-fb0e806e,0.8750190946737373,1
e9ea0979-e9ea0979,0.8744163728295911,1
95c2665f-95c2665f,0.8749583948072113,1
3a018b90-3a018b90,0.8748714285871468,1
960f0ab7-960f0ab7,0.8752801320006851,1
f0f6fcf1-f0f6fcf1,0.053254445024843076,1
a7c3e372-a7c3e372,0.8744163728295911,1
e4587358-e4587358,0.047582948584779655,1
5b381282-5b381282,0.05411936218719447,1
2ed9bfbc-2ed9bfbc,0.8749318347453323,1
41287256-41287256,0.8766319281450187,1
cb61453e-cb61453e,0.8749069522278885,1
815fd157-815fd157,0.8749637100080854,1
7fe3b767-7fe3b767,0.8749081067218227,1
8d9eee62-8d9eee62,0.8748837396929678,1
14887bdc-14887bdc,0.8751936632309233,1
6bfcb413-6bfcb413,0.05411936218719447,1
f935c0ea-f935c0ea,0.05433696842595651,1
29f577bf-29f577bf,0.05382132854523375,1
6ac07df1-6ac07df1,0.8752793075617336,1
47818208-47818208,0.8750421429188272,1
1551d8e7-1551d8e7,0.874906712789864,1
890a4c6c-890a4c6c,0.8749069522278885,1
1429f155-1429f155,0.9164127499249378,1
a015140a-a015140a,0.8752793075617336,1
8ba6049a-8ba6049a,0.8749583948072113,1
4450acc0-4450acc0,0.8749123216661026,1
b069b393-b069b393,0.8754559628331471,1
7a63ffc4-7a63ffc4,0.8733642710498619,1
d7c468ee-d7c468ee,0.8749123216661026,1
48b68227-48b68227,0.8743743327789921,1
67dd17ed-67dd17ed,0.8750271339716132,1
c2236806-c2236806,0.8752793075617336,1
d370679d-d370679d,0.874904797079,1
8953a12f-8953a12f,0.8736654210183863,1
d11901a4-d11901a4,0.8753289375260758,1
5956e844-5956e844,0.9438650100386438,1
b352f405-b352f405,0.8751723296249884,1
0f4e5516-0f4e5516,0.8752242858070858,1
fd967570-fd967570,0.05300130951304486,1
c1efddf8-c1efddf8,0.05295285365646555,1
f5fc00d9-f5fc00d9,0.8746598404743956,1
7b9998c7-7b9998c7,0.9949382446827952,1
8f1d4e0d-8f1d4e0d,0.9302082227005849,1
157a9e66-157a9e66,0.874703467054925,1
c98412b2-c98412b2,0.8748958975496928,1
d454ea3a-d454ea3a,0.8749069522278885,1
338ecff1-338ecff1,0.9443355814339236,1
661d689b-661d689b,0.057005943128303406,1
259edd05-259edd05,0.8750421429188272,1
376f9207-376f9207,0.9496058532746012,1
fbf67447-fbf67447,0.011312502845082673,1
778325bc-778325bc,0.8746567625804547,1
25182b05-25182b05,0.05411936218719447,1
2efc7c37-2efc7c37,0.8750942176983877,1
d8cbd2df-d8cbd2df,0.054070865783427194,1
707f4554-707f4554,0.8752340991719321,1
31fbad67-31fbad67,0.9949382446827952,1
356ec6d8-356ec6d8,0.8749138030994645,1
aa1cc96f-aa1cc96f,0.8974641864908005,1
894ec603-894ec603,0.8752621810164524,1
1cb2ac40-1cb2ac40,0.8738614796128994,1
ad88bdab-ad88bdab,0.8755070595947126,1
98548df1-98548df1,0.8749962574830887,1
60962e09-60962e09,0.8751503781720175,1
a9ff3dfa-a9ff3dfa,0.9314437937038894,1
371dc488-371dc488,0.9255321933836435,1
81e9f2f3-81e9f2f3,0.05385905694447091,1
3eaef162-3eaef162,0.8749069522278885,1
f1324b16-f1324b16,0.9949382446827952,1
c6deafa8-c6deafa8,0.8746893203753447,1
bef854ca-bef854ca,0.8749603251691258,1
110ae893-110ae893,0.8749069522278885,1
d2f5196b-d2f5196b,0.8750617360706643,1
df20ffba-df20ffba,0.874906712789864,1
efc701ef-efc701ef,0.8750167084436159,1
2085f79f-2085f79f,0.8752531184411316,1
fcf9a5f3-fcf9a5f3,0.928874902497817,1
6644c616-6644c616,0.874906712789864,1
60ff3a8b-60ff3a8b,0.875009458182204,1
3e4dc739-3e4dc739,0.06672485977993872,1
19ae51f5-19ae51f5,0.10457011374724297,1
d5f47c16-d5f47c16,0.8752531184411316,1
0182165b-0182165b,0.8752793075617336,1
8cbd571c-8cbd571c,0.9172401822453986,1
9b951d7d-9b951d7d,0.054004553726845796,1
6cb7d3b4-6cb7d3b4,0.8751936632309233,1
24d2dab2-24d2dab2,0.05382132854523375,1
2372cde8-2372cde8,0.8750100897053293,1
d6a520f5-d6a520f5,0.8748456598497395,1
083ebfdf-083ebfdf,0.9267031670571836,1
1f65083c-1f65083c,0.876900601074961,1
3459da69-3459da69,0.8752793075617336,1
a07da4ea-a07da4ea,0.8749030594649577,1
7a5429c2-7a5429c2,0.875860936210899,1
55b48178-55b48178,0.05297788271752389,1
d65ac3b6-d65ac3b6,0.8750969524215844,1
c2bd7226-c2bd7226,0.8750116724899616,1
5068e875-5068e875,0.053104530975175736,1
c079abc3-c079abc3,0.8749198533671075,1
0686b7be-0686b7be,0.8740800709573758,1
30cc7b78-30cc7b78,0.054004553726845796,1
4a7cedea-4a7cedea,0.8754559628331471,1
248faa23-248faa23,0.8749587098815343,1
33c608bf-33c608bf,0.8755479197000241,1
0629ac1c-0629ac1c,0.874879527434353,1
7636225c-7636225c,0.8749081067218227,1
f2c17475-f2c17475,0.8743907279207459,1
55467273-55467273,0.8751054307985487,1
0cbe8969-0cbe8969,0.874657213810405,1
c81a12ac-c81a12ac,0.8749839967078927,1
ad1f3eec-ad1f3eec,0.8746567625804547,1
cd15429a-cd15429a,0.8750831374445294,1
1bb526e1-1bb526e1,0.8749583948072113,1
ab8abd2e-ab8abd2e,0.9533914277953514,1
33fe32a8-33fe32a8,0.8749583948072113,1
269aaff6-269aaff6,0.05209824303965782,1
f0764659-f0764659,0.8743551920314122,1
4a7ff8cd-4a7ff8cd,0.8750831374445294,1
7a65cea0-7a65cea0,0.05295665184672181,1
248bffef-248bffef,0.8749081067218227,1
3440a718-3440a718,0.8752531184411316,1
6eb0fc0d-6eb0fc0d,0.875305375277774,1
d810017e-d810017e,0.8751503781720175,1
1dde0771-1dde0771,0.875305375277774,1
a34218af-a34218af,0.8749089545276141,1
63bf6a27-63bf6a27,7.769213847754913e-06,1
77c61a37-77c61a37,0.875127985731147,1
b131d16a-b131d16a,0.8752242858070858,1
dc06e7d4-dc06e7d4,0.8749583948072113,1
9a4c8032-9a4c8032,0.9020565232203153,1
9702057a-9702057a,0.8750744259091359,1
6724f6d2-6724f6d2,0.8353993297129089,1
2f0bd122-2f0bd122,0.05294203485517481,1
5e8c29f1-5e8c29f1,0.8749583948072113,1
7ab6c313-7ab6c313,0.9120684164834069,1
add03007-add03007,0.8749583948072113,1
33bfeb77-33bfeb77,0.9949382446827952,1
97fb0768-97fb0768,0.8753289375260758,1
f2cdb741-f2cdb741,0.9592607887928578,1
7c63dfb5-7c63dfb5,0.8749069522278885,1
6a755577-6a755577,0.8749025652365191,1
aea9a7c8-aea9a7c8,0.8755285756948874,1
b530283d-b530283d,0.873404463077903,1
57a340d1-57a340d1,0.9365916964886882,1
48c2f014-48c2f014,0.8748456598497395,1
f3489524-f3489524,0.9241934870489171,1
daec76a4-daec76a4,0.054070865783427194,1
8b9ac7f3-8b9ac7f3,0.8751054307985487,1
2cb065a6-2cb065a6,0.05213158189283852,1
703f0d73-703f0d73,0.8752531184411316,1
54463efb-54463efb,0.054559171281025706,1
e73426dc-e73426dc,0.05383129830673431,1
773f9ffe-773f9ffe,0.9346789852217787,1
4bff8d3e-4bff8d3e,0.8752242858070858,1
f799c761-f799c761,0.8749061398909349,1
aafd20fb-aafd20fb,0.9487262568519512,1
102fd546-102fd546,0.8752242858070858,1
de955c08-de955c08,0.8547798360640279,1
30ba7a53-30ba7a53,0.8749069522278885,1
b4923da0-b4923da0,0.8753779952598274,1
9f374a16-9f374a16,0.8748416869605189,1
64da6844-64da6844,0.8751723296249884,1
f3a022af-f3a022af,0.8749069522278885,1
667499ee-667499ee,0.8749583948072113,1
30f48335-30f48335,0.874922593772494,1
963e0c8e-963e0c8e,0.8746693222543197,1
b1d95a02-b1d95a02,0.8749069522278885,1
331bd21a-331bd21a,0.9475854706544915,1
23fc2ef6-23fc2ef6,0.9427612836876154,1
e9eeb7c3-e9eeb7c3,0.8749158601119863,1
75e24750-75e24750,0.874974889493824,1
5a3c101a-5a3c101a,0.840827882265466,1
178463bd-178463bd,0.9949382446827952,1
6011dc46-6011dc46,0.8754027349019513,1
4f4d632d-4f4d632d,0.874922593772494,1
4ad8cf93-4ad8cf93,0.8749069522278885,1
3bcd719c-3bcd719c,0.045773630017950824,1
a8d00429-a8d00429,0.8749368220866872,1
2bb9aab7-2bb9aab7,0.8749583948072113,1
46f57c3d-46f57c3d,0.8755479197000241,1
c893e7f3-c893e7f3,0.8749069522278885,1
512ec0e4-512ec0e4,0.8745329886644132,1
34cfc0b9-34cfc0b9,0.06629422275303715,1
464f9464-464f9464,0.8749069522278885,1
d1bd0640-d1bd0640,0.8754253933172201,1
1e17bd3c-1e17bd3c,0.04457453249015707,1
83a1d75d-83a1d75d,0.8754830040917895,1
a3644d7d-a3644d7d,0.8752793075617336,1
e680218b-e680218b,0.8743494054235128,1
376b2a0f-376b2a0f,0.8750041125384648,1
fe4160f1-fe4160f1,0.8749069522278885,1
320dbdc9-320dbdc9,0.8749089545276141,1
2c75ba00-2c75ba00,0.04823573341965924,1
fe2e8311-fe2e8311,0.875127985731147,1
bbdeb4bc-bbdeb4bc,0.8749069522278885,1
d02093ad-d02093ad,0.8750256515477352,1
3e3515df-3e3515df,0.8753509266485026,1
aae8c394-aae8c394,0.8749069522278885,1
a8bbc259-a8bbc259,0.02804653923577704,1
7640c9fc-7640c9fc,0.9486039310690829,1
8961d8f8-8961d8f8,0.8749587098815343,1
8fbf7642-8fbf7642,0.8749348288906601,1
2dd8debd-2dd8debd,0.8752793075617336,1
10155f5c-10155f5c,0.8749099250541708,1
7aabe62f-7aabe62f,0.8751614220322738,1
e68f7300-e68f7300,0.8750744259091359,1
3e5df91b-3e5df91b,0.9481952516806436,1
db1bbc2d-db1bbc2d,0.8752793075617336,1
111c6939-111c6939,0.8756363546367416,1
b7dca435-b7dca435,0.9355003840607111,1
bf4f2c51-bf4f2c51,0.8750617360706643,1
62e4af11-62e4af11,0.8749069522278885,1
b19f1844-b19f1844,0.8749175185055764,1
8419d4bd-8419d4bd,0.054004553726845796,1
7273124d-7273124d,0.9949382446827952,1
cf4d6d35-cf4d6d35,0.8721867881098323,1
03e69168-03e69168,0.8751448125496799,1
2dbc4f80-2dbc4f80,0.8749069522278885,1
8bcccb5d-8bcccb5d,0.874916481086283,1
6a0900dd-6a0900dd,0.874906712789864,1
8695cb9c-8695cb9c,0.054004553726845796,1
8cc9874a-8cc9874a,0.8749296550876723,1
cac4eea0-cac4eea0,0.9159504416117962,1
25a3ec52-25a3ec52,0.8752531184411316,1
083512b3-083512b3,0.9025772845938581,1
0ab0124e-0ab0124e,0.9074522544777768,1
bdde9d64-bdde9d64,0.8749603251691258,1
bc080c25-bc080c25,0.8750617360706643,1
a710a0e9-a710a0e9,0.8750617360706643,1
6539c2be-6539c2be,0.8748394723023722,1
a98e1c81-a98e1c81,0.054070865783427194,1
332995df-332995df,0.9522999913598589,1
fb0b3889-fb0b3889,0.9101079771822203,1
9cc7121f-9cc7121f,0.0562157042029945,1
bcd1a442-bcd1a442,0.875023644560413,1
15fc46e3-15fc46e3,0.8749069522278885,1
65481821-65481821,0.8748635571818223,1
c4cf1fcc-c4cf1fcc,0.9164127499249378,1
773e05d5-773e05d5,0.04342104044195332,1
ebad04b7-ebad04b7,0.8749069522278885,1
c8d13c83-c8d13c83,0.875127985731147,1
039410af-039410af,0.056182726431142624,1
2132a47c-2132a47c,0.8742113948968125,1
49f04dac-49f04dac,0.9620312551367023,1
e7484b5b-e7484b5b,0.8749056352921982,1
659900fd-659900fd,0.875288739289355,1
7fce80aa-7fce80aa,0.8753509266485026,1
924b67eb-924b67eb,0.054070865783427194,1
5e5f4bb0-5e5f4bb0,0.8751936632309233,1
2d36bd6c-2d36bd6c,0.8721867881098323,1
8cea183d-8cea183d,0.05281725837889596,1
e3e14ba3-e3e14ba3,0.8753212637731975,1
fd723cf5-fd723cf5,0.8753289375260758,1
15641c2b-15641c2b,0.05239850799860309,1
ce8bc250-ce8bc250,0.8754253933172201,1
7e263f72-7e263f72,0.8751503781720175,1
8dda5a18-8dda5a18,0.8750256515477352,1
7875fe1c-7875fe1c,0.8749099250541708,1
14387a04-14387a04,0.9481952516806436,1
3d550b7f-3d550b7f,0.8752340991719321,1
6e492dee-6e492dee,0.8752142724359974,1
044e89f5-044e89f5,0.8721867881098323,1
0572f012-0572f012,0.05853306813597642,1
7801483b-7801483b,0.8752301979920853,1
9965ea14-9965ea14,0.05387801424819995,1
522cb0ea-522cb0ea,0.05444877215554554,1
ddbd3b44-ddbd3b44,0.054087080060656045,1
bfd4deef-bfd4deef,0.8748391891055013,1
5922c336-5922c336,0.8755812525541955,1
535ca034-535ca034,0.874906712789864,1
8b47e3ab-8b47e3ab,0.8749099250541708,1
cd2e4534-cd2e4534,0.8749056352921982,1
06d56b66-06d56b66,0.8749069522278885,1
d3d9a1cd-d3d9a1cd,0.053096561843151625,1
dce6bdff-dce6bdff,0.052968115490609646,1
f3e55dd4-f3e55dd4,0.053802212969156694,1
249cf93b-249cf93b,0.8139785818054275,1
0b011630-0b011630,0.8750707477034277,1
6a41ecbd-6a41ecbd,0.041306330602272096,1
0cfc3616-0cfc3616,0.8763848087199984,1
14de3f67-14de3f67,0.054070865783427194,1
5336ff29-5336ff29,0.8748958975496928,1
33b1e11a-33b1e11a,0.052862153518206036,1
47f7b9fe-47f7b9fe,0.8748714285871468,1
7a49f784-7a49f784,0.05675815761875354,1
cb26dece-cb26dece,0.04084045341514774,1
e98c7e62-e98c7e62,0.8749119734563738,1
61801634-61801634,0.9255321933836435,1
d9dafe69-d9dafe69,0.8750116724899616,1
abab2053-abab2053,0.05380709418588574,1
26e82405-26e82405,0.8754253933172201,1
2275be5f-2275be5f,0.874851419955097,1
67d3e597-67d3e597,0.8740490952735218,1
3c9a20a0-3c9a20a0,0.8749751850967901,1
135d9fce-135d9fce,0.0614614929448843,1
38c453ee-38c453ee,0.8746263550277652,1
4a36543a-4a36543a,0.9164127499249378,1
bee5293e-bee5293e,0.6240480233683556,1
62fa86da-62fa86da,0.8751809444825479,1
6de377d8-6de377d8,0.8752301979920853,1
5365e993-5365e993,0.8711132659577224,1
f151b22c-f151b22c,0.8749069522278885,1
ef725dca-ef725dca,0.8751614220322738,1
7234f6bd-7234f6bd,0.928874902497817,1
99561831-99561831,0.8750969524215844,1
4b0a0683-4b0a0683,0.9481952516806436,1
c80cfd3c-c80cfd3c,0.8751054307985487,1
af65ba5c-af65ba5c,0.9227505802166522,1
86d4e1a5-86d4e1a5,0.8753509266485026,1
2834e154-2834e154,0.8749069522278885,1
4928d010-4928d010,0.05539273487733557,1
3dc04663-3dc04663,0.9508256116454843,1
665b2322-665b2322,0.8753509266485026,1
a6dbf6cd-a6dbf6cd,0.8749061398909349,1
26f7ae5e-26f7ae5e,0.05905089188317606,1
ceb2b9b3-ceb2b9b3,0.8749081067218227,1
f92627bd-f92627bd,0.05411936218719447,1
d3143adb-d3143adb,0.05808578971039187,1
cb0d4c48-cb0d4c48,0.8750096844545447,1
b6fb0f93-b6fb0f93,0.9513440875562406,1
ccab1a19-ccab1a19,0.9460478080709314,1
afb8d43b-afb8d43b,0.8756425626613357,1
60cbcd18-60cbcd18,0.9443355814339236,1
1d8d85dc-1d8d85dc,0.8749073643140468,1
b388100e-b388100e,0.9543986747084283,1
62cb6c5e-62cb6c5e,0.046419650160092946,1
18f4e895-18f4e895,0.9937648281771944,1
0214a2de-0214a2de,0.8749073643140468,1
6bc4909c-6bc4909c,0.07126565294091959,1
cd7af1c5-cd7af1c5,0.8749583948072113,1
d8b6b7c9-d8b6b7c9,0.8752242858070858,1
faa3aeb5-faa3aeb5,0.9164127499249378,1
69a033cc-69a033cc,0.875127985731147,1
959993cd-959993cd,0.8753289375260758,1
4d363754-4d363754,0.8760672909954099,1
e8e9e26d-e8e9e26d,0.8750617360706643,1
70f7ec8d-70f7ec8d,0.8750617360706643,1
0565f9e9-0565f9e9,0.9304069730629116,1
a22dc527-a22dc527,0.8752793075617336,1
b83c12e1-b83c12e1,0.8729509173051048,1
72fae0b6-72fae0b6,0.8749110390991255,1
1628fb04-1628fb04,0.05568638902931513,1
6932f4be-6932f4be,0.9949382446827952,1
c649cc43-c649cc43,0.9267031670571836,1
22485b10-22485b10,0.8752531184411316,1
4c5b085b-4c5b085b,0.8738614796128994,1
6c0cc4a0-6c0cc4a0,0.8754027349019513,1
d075b766-d075b766,0.8750530518155483,1
e13245cc-e13245cc,0.05738370545775669,1
795532fa-795532fa,0.8750617360706643,1
0db0b51c-0db0b51c,0.8749583948072113,1
05c60920-05c60920,0.8753252932346764,1
37f21e6a-37f21e6a,0.8749069522278885,1
0fa7f86a-0fa7f86a,0.05411936218719447,1
b2c3311c-b2c3311c,0.8748416869605189,1
2b84d0ea-2b84d0ea,0.9508256116454843,1
d4fc385a-d4fc385a,0.8749541562037925,1
fd07dd7c-fd07dd7c,0.9949382446827952,1
002392e0-002392e0,0.8755285756948874,1
56daa74b-56daa74b,0.8752531184411316,1
bbd2968a-bbd2968a,0.8751614220322738,1
aeceecb9-aeceecb9,0.8747128271397987,1
531dbee8-531dbee8,0.053384380047952575,1
67b292bb-67b292bb,0.8721867881098323,1
301baf59-301baf59,0.05411936218719447,1
c5ed1e22-c5ed1e22,0.8749041420671542,1
c530fea9-c530fea9,0.054070865783427194,1
64b07303-64b07303,0.8752801320006851,1
32ecf522-32ecf522,0.8741333882517743,1
616e812e-616e812e,0.8749428053620116,1
75c886d2-75c886d2,0.875127985731147,1
25b694be-25b694be,0.05703744942046842,1
2ce75a8a-2ce75a8a,0.8749069522278885,1
61838348-61838348,0.046038676917850505,1
905f33be-905f33be,0.04338337293181756,1
f56bb8c3-f56bb8c3,0.05294662675576366,1
ec36ff7f-ec36ff7f,0.8749197838085332,1
2b4aa447-2b4aa447,0.8749110390991255,1
8757a9d8-8757a9d8,0.8749197838085332,1
639c6851-639c6851,0.8749420394347649,1
7b8f83e6-7b8f83e6,0.9088494016975913,1
055a2e5c-055a2e5c,0.875127985731147,1
749b259e-749b259e,0.8752142724359974,1
