b0008glgea-http://www.google.com/base/feeds/snippets/18398718226932431716,0.029787097703941577,0
b000ndibq4-http://www.google.com/base/feeds/snippets/10834301366840736522,0.04452481763149502,0
b000ndibq4-http://www.google.com/base/feeds/snippets/1227473479709404023,0.014558847631739166,0
b000o3efrm-http://www.google.com/base/feeds/snippets/16319944090637292990,0.011736382751018359,0
b000aoz7fo-http://www.google.com/base/feeds/snippets/2783290587760886650,0.7743475850144759,0
b000b5srju-http://www.google.com/base/feeds/snippets/576657957503096211,0.02724568515675723,0
b000ndichc-http://www.google.com/base/feeds/snippets/10299611596430222322,0.01457451623662639,0
b000ndicuy-http://www.google.com/base/feeds/snippets/8042583218932085904,0.02036938804541256,0
b00083czbg-http://www.google.com/base/feeds/snippets/9639435771556038530,0.018054300301944888,0
b000ogsyk8-http://www.google.com/base/feeds/snippets/14054232840925252286,0.018299431494598166,0
b000ndibl4-http://www.google.com/base/feeds/snippets/5767845185221029524,0.021887160430382517,0
b000kmehha-http://www.google.com/base/feeds/snippets/18383594456090582739,0.017993595538648516,0
b000ndibkk-http://www.google.com/base/feeds/snippets/9647142668602200141,0.030501740108082726,0
b000ofnrhy-http://www.google.com/base/feeds/snippets/18383405503824080160,0.020737348145693186,0
b000o26lo8-http://www.google.com/base/feeds/snippets/222400256379219119,0.01762960324017506,0
b000ndible-http://www.google.com/base/feeds/snippets/13461495034626913881,0.037537047591935296,0
b000ndib6y-http://www.google.com/base/feeds/snippets/16934204320953872944,0.03828621984408318,0
b000ndibws-http://www.google.com/base/feeds/snippets/13659935621775890962,0.03322185614975826,0
b000bgpqos-http://www.google.com/base/feeds/snippets/18403866794415896226,0.10063709736546451,0
b000t9luce-http://www.google.com/base/feeds/snippets/11153480872220659485,0.024152473858427132,0
b000ndid26-http://www.google.com/base/feeds/snippets/13659935621775890962,0.07643442438342075,0
b000hlt4y0-http://www.google.com/base/feeds/snippets/528675562457283213,0.018670906358695994,0
b0007lw230-http://www.google.com/base/feeds/snippets/3473826515983580841,0.015137329274554672,0
b000ofnrhy-http://www.google.com/base/feeds/snippets/4058027556169196919,0.021072008130220754,0
b000egmaj4-http://www.google.com/base/feeds/snippets/14928650794745636736,0.04977862505143867,0
b000hcz8gm-http://www.google.com/base/feeds/snippets/12218017436042377109,0.02198230804476524,0
b000hc0lw8-http://www.google.com/base/feeds/snippets/6968597519129780490,0.037417846447929726,0
b000o27ti0-http://www.google.com/base/feeds/snippets/1227473479709404023,0.06771265672628263,0
b0001wn0li-http://www.google.com/base/feeds/snippets/10248910023220043204,0.010765371613887164,0
b000k6crb4-http://www.google.com/base/feeds/snippets/18388829675891326365,0.014090350537882382,0
b000ndicze-http://www.google.com/base/feeds/snippets/9647142668602200141,0.020598815532220448,0
b000ndibaa-http://www.google.com/base/feeds/snippets/9526578983773698753,0.025712686228590954,0
b0002iwyke-http://www.google.com/base/feeds/snippets/18407763828897928168,0.010202368943301442,0
b000ndibqy-http://www.google.com/base/feeds/snippets/9647142668602200141,0.02461633389758276,0
b000mg2kpk-http://www.google.com/base/feeds/snippets/18364244585954350504,0.020676278997327907,0
b000m2yc32-http://www.google.com/base/feeds/snippets/11114112522015930440,0.4187983043676399,0
b000j4oxf0-http://www.google.com/base/feeds/snippets/17896835956549874370,0.01282354034751566,0
b000bx24o6-http://www.google.com/base/feeds/snippets/251538724524961694,0.21189639451820033,0
b000etjjae-http://www.google.com/base/feeds/snippets/4433860407786915136,0.11318757788089177,0
b00062ak2k-http://www.google.com/base/feeds/snippets/13631557261313424700,0.011389175139312854,0
b0001wn1a8-http://www.google.com/base/feeds/snippets/17694493073700371269,0.03192444382463129,0
b0001wn0li-http://www.google.com/base/feeds/snippets/10542539041826323398,0.012589418464265995,0
b000ndid62-http://www.google.com/base/feeds/snippets/18383405503824080160,0.37114742015415025,0
b0000aka82-http://www.google.com/base/feeds/snippets/7062936722155279808,0.021547297581803827,0
b000cc22ys-http://www.google.com/base/feeds/snippets/18379653518269884966,0.008834653133318772,0
b0002dlrru-http://www.google.com/base/feeds/snippets/18305953820307083661,0.2981848085825017,0
b000g80lku-http://www.google.com/base/feeds/snippets/18441188461196475272,0.06281386760538357,0
b00004ochj-http://www.google.com/base/feeds/snippets/10901373095934236651,0.08272746500349906,0
b000nknb62-http://www.google.com/base/feeds/snippets/11153480872220659485,0.01815460758316633,0
b000j4k804-http://www.google.com/base/feeds/snippets/10087092539211280139,0.10096411744053765,0
b000ndibri-http://www.google.com/base/feeds/snippets/18422266773656246362,0.26432175232950056,0
b0009hj5ve-http://www.google.com/base/feeds/snippets/18417940197818815384,0.016483041642641028,0
b000ndibh8-http://www.google.com/base/feeds/snippets/7972469902462196789,0.05172917400109043,0
b000ro5o78-http://www.google.com/base/feeds/snippets/18414778073602422524,0.012623731807384303,0
b000jj4fbw-http://www.google.com/base/feeds/snippets/18424247759201075212,0.05654578617874336,0
b000enucvk-http://www.google.com/base/feeds/snippets/17939626833908573527,0.012501172482035314,0
b0008ewsai-http://www.google.com/base/feeds/snippets/16673725682059181917,0.04002988012574847,0
b000gr1ceu-http://www.google.com/base/feeds/snippets/9946072379807963307,0.3251068371836076,0
b00081i6ji-http://www.google.com/base/feeds/snippets/10834301366840736522,0.010832738475830429,0
b00032hexq-http://www.google.com/base/feeds/snippets/8175198959985911471,0.016356956818862785,0
b000ndibqy-http://www.google.com/base/feeds/snippets/528675562457283213,0.013173865310209485,0
b000h24200-http://www.google.com/base/feeds/snippets/16558385795268912766,0.014443983704223635,0
b0009hl34q-http://www.google.com/base/feeds/snippets/16798783463218493349,0.01571371206007222,0
b000ndibci-http://www.google.com/base/feeds/snippets/9489728552695383239,0.013794618176596066,0
b00008mnxr-http://www.google.com/base/feeds/snippets/18417940197818815384,0.022417753576675956,0
b000hlt4tu-http://www.google.com/base/feeds/snippets/17596883596074762243,0.04427296884222555,0
b000h22rbg-http://www.google.com/base/feeds/snippets/17530305432950801722,0.015762758504559694,0
b0007yepxc-http://www.google.com/base/feeds/snippets/18305953820307083661,0.27441149102255025,0
b00005op44-http://www.google.com/base/feeds/snippets/12776057589362570320,0.015587217545788299,0
b000ndicze-http://www.google.com/base/feeds/snippets/9489728552695383239,0.018961395539775244,0
b000b57k4s-http://www.google.com/base/feeds/snippets/13312621869477195220,0.05810540891455004,0
b000o27qfq-http://www.google.com/base/feeds/snippets/9489728552695383239,0.05080469379316431,0
b0001wn0ky-http://www.google.com/base/feeds/snippets/13673799320876526338,0.08044234135519943,0
b000ecqxjq-http://www.google.com/base/feeds/snippets/12911813140487249020,0.06283734957077795,0
b000h22pg8-http://www.google.com/base/feeds/snippets/14520556770161082452,0.04563867680876489,0
b000pgaimo-http://www.google.com/base/feeds/snippets/15481209573698256416,0.7101686358036181,0
b000h27psq-http://www.google.com/base/feeds/snippets/16558385795268912766,0.015724433470813533,0
b000gkpe14-http://www.google.com/base/feeds/snippets/18304611545439824631,0.011636642836270205,0
b000fem8ew-http://www.google.com/base/feeds/snippets/11430069725574750424,0.051533049598643174,0
b000pgvk5s-http://www.google.com/base/feeds/snippets/5631550280326312479,0.713458224064663,0
b000hcz8ey-http://www.google.com/base/feeds/snippets/11826731647881867985,0.010263056174629056,0
b000edkurg-http://www.google.com/base/feeds/snippets/1759747759895818218,0.029851871162867194,0
b000qfrt4o-http://www.google.com/base/feeds/snippets/8564521918031484066,0.15127002847317822,0
b000b6kxfa-http://www.google.com/base/feeds/snippets/18389772286278704810,0.009681326357990494,0
b000cpmtwk-http://www.google.com/base/feeds/snippets/10381298233088883938,0.03215291988670406,0
b000ndibe6-http://www.google.com/base/feeds/snippets/7928058720709111960,0.017160694829987694,0
b0000afu4e-http://www.google.com/base/feeds/snippets/5506083081141279166,0.036979898550948735,0
b0007lw22g-http://www.google.com/base/feeds/snippets/9643223122893875320,0.036569796381084756,0
b000ofnri8-http://www.google.com/base/feeds/snippets/2261905427242154693,0.03507101409405244,0
b000hcz8ey-http://www.google.com/base/feeds/snippets/17784299186975876292,0.007026223388366467,0
b000bgtvda-http://www.google.com/base/feeds/snippets/10087092539211280139,0.10029847501951634,0
b0006g31ao-http://www.google.com/base/feeds/snippets/18405362244680246986,0.030168708611808797,0
b000ndibq4-http://www.google.com/base/feeds/snippets/1396058941659125307,0.012590438801958356,0
b000hcvr5s-http://www.google.com/base/feeds/snippets/11114112522015930440,0.013798289738368028,0
b000o3ek2m-http://www.google.com/base/feeds/snippets/12942134175594025487,0.14963141885063774,0
b000ndibnc-http://www.google.com/base/feeds/snippets/222400256379219119,0.0674073840225825,0
b000ndibq4-http://www.google.com/base/feeds/snippets/14736350815466474940,0.014735964161689059,0
b0009jlux8-http://www.google.com/base/feeds/snippets/18347005743602331538,0.011821740111207717,0
b000i2y0cy-http://www.google.com/base/feeds/snippets/18388359068656820969,0.06827375716967266,0
b0001xngz2-http://www.google.com/base/feeds/snippets/3000347833164648276,0.026470601972365733,0
b000o231le-http://www.google.com/base/feeds/snippets/9489728552695383239,0.02389464156193521,0
b000bgpqos-http://www.google.com/base/feeds/snippets/11711993756559182415,0.7250361453727427,0
b0002iwyke-http://www.google.com/base/feeds/snippets/3911347389465432711,0.012744334049507871,0
b000exs488-http://www.google.com/base/feeds/snippets/9463842250533836611,0.12892072096638701,0
b000gr1ceu-http://www.google.com/base/feeds/snippets/7349023854495904300,0.012466638987378242,0
b000ndibwi-http://www.google.com/base/feeds/snippets/9043771553757075875,0.04783879301585021,0
b000ffsgho-http://www.google.com/base/feeds/snippets/13023052343955574084,0.059220059684108595,0
b000ndibri-http://www.google.com/base/feeds/snippets/14812439490848045578,0.038061340178971455,0
b000ogsyk8-http://www.google.com/base/feeds/snippets/16579315096492817894,0.8137170250699362,0
b000ndib7s-http://www.google.com/base/feeds/snippets/18379653518269884966,0.01589757174445885,0
b000he35ss-http://www.google.com/base/feeds/snippets/18400163697429940544,0.07285176232330617,0
b0007wv3ei-http://www.google.com/base/feeds/snippets/18396389648150219430,0.008314945563981178,0
b0008ewsf8-http://www.google.com/base/feeds/snippets/18411875162562199123,0.10600084723687206,0
b0001wn0li-http://www.google.com/base/feeds/snippets/9807438286656285076,0.009436405388687496,0
b00005rd70-http://www.google.com/base/feeds/snippets/11063455580387217522,0.010260295539185572,0
b000ndib6y-http://www.google.com/base/feeds/snippets/14992670292987095559,0.0381641489139362,0
b000h24200-http://www.google.com/base/feeds/snippets/7247732872667648705,0.051786676700389354,0
b000g80lqo-http://www.google.com/base/feeds/snippets/18177463782265275234,0.011721333898889566,0
b000o27ti0-http://www.google.com/base/feeds/snippets/17409309332075689843,0.017323045787960355,0
b000eg6d5q-http://www.google.com/base/feeds/snippets/10843999530069218918,0.02141488147714787,0
b0007yepx2-http://www.google.com/base/feeds/snippets/18234349657423202538,0.01445871704189217,0
b000ep8oju-http://www.google.com/base/feeds/snippets/17953929889613420408,0.025560122818829502,0
b000b85aag-http://www.google.com/base/feeds/snippets/18406460610458325212,0.2893144551547705,0
b000ndibqy-http://www.google.com/base/feeds/snippets/604011493834288779,0.02407361377130074,0
b0002i6l7g-http://www.google.com/base/feeds/snippets/4142751275091158911,0.01711645935847827,0
b000buqo9a-http://www.google.com/base/feeds/snippets/12958721621590299185,0.018576030767072624,0
b0001wn1fs-http://www.google.com/base/feeds/snippets/16388256207576026986,0.026813360780236162,0
b000ndicze-http://www.google.com/base/feeds/snippets/13659935621775890962,0.05374457972248829,0
b000enucvk-http://www.google.com/base/feeds/snippets/16633280530608162098,0.012180772920649915,0
b00006iqth-http://www.google.com/base/feeds/snippets/4522979894661726264,0.01694505158550995,0
b000gi7itw-http://www.google.com/base/feeds/snippets/14798220155665223365,0.020292685171411393,0
b000e3e2km-http://www.google.com/base/feeds/snippets/7249154325906371083,0.4811370237309699,0
b000g017kg-http://www.google.com/base/feeds/snippets/10282477376383378142,0.09580844790576419,0
b000kzf7oo-http://www.google.com/base/feeds/snippets/18416264451031093966,0.019976501097262976,0
b000o24l3q-http://www.google.com/base/feeds/snippets/9426718267663314434,0.031897841593574214,0
b000mcianu-http://www.google.com/base/feeds/snippets/7247732872667648705,0.012804944056581618,0
b000e8jlas-http://www.google.com/base/feeds/snippets/3626343668255224722,0.018363610255303826,0
b000o27t8a-http://www.google.com/base/feeds/snippets/9426718267663314434,0.0999078157707865,0
b000o24l3q-http://www.google.com/base/feeds/snippets/11831542288207686462,0.02693953675539505,0
b000ndib7s-http://www.google.com/base/feeds/snippets/2927219174769865115,0.04882060166866314,0
