34298-207543196,0.21050172395557368,0
33639-203324800,0.005839714692601044,0
33160-207390650,0.012812608734516989,0
33784-207543197,0.009941025035924669,0
34007-207927557,0.022008961968003105,0
33485-210404123,0.0028347138108167796,0
16309-208033808,0.04930895515881698,0
29823-203131412,0.029758764831636524,0
16112-204559208,0.07325104887573604,0
17873-202143942,0.06657732370408279,0
30962-205844283,0.0173975417758574,0
20447-207910212,0.012579846123719537,0
34610-207543189,0.02800401755026115,0
27188-208464828,0.0791154874579103,0
36172-208117922,0.027832354933397023,0
35552-207542597,0.04882823038735469,0
17191-202812646,0.016309488593976813,0
33047-10379358,0.012919330047717285,0
34610-207543192,0.014830729375567208,0
36143-207642358,0.05223280659130438,0
7936-204419878,0.02669746273972847,0
33478-207542597,0.00472635364749599,0
22101-204736197,0.05315538231163116,0
33522-209310243,0.003655329716399805,0
33160-207390656,0.03651559968013261,0
28979-208156879,0.03803499105949139,0
32882-203329569,0.030365164239980418,0
27778-207390682,0.0009884831132403924,0
34258-207390507,0.06192523881071178,0
28978-202900041,0.05442336105716554,0
33488-207542597,0.004749296499440542,0
27810-207936135,0.022601967368405737,0
34136-208171946,0.10186806172857114,0
34379-208111904,0.055456044012643015,0
7783-202537967,0.08184641473184176,0
33047-209122924,0.05711201053166781,0
34130-207642355,0.17163694936841034,0
34154-202899996,0.0044486793125154194,0
10102-202143942,0.03259493509180135,0
32986-210441817,0.02420165557372477,0
23349-50012447,0.02136184402463556,0
33863-208937533,0.016095767366460435,0
33931-207910212,0.009754004475504239,0
33966-90131941,0.01608210567861963,0
32876-202870172,0.001355190270065663,0
26059-204053338,0.05757084036778596,0
20448-90148541,0.025660657784513468,0
9312-204206934,0.025141693567347377,0
20458-201692677,0.13692026167958635,0
30590-90128649,0.12286710073323122,0
35044-203025423,0.039060653564938604,0
10102-90148258,0.02241990997493177,0
29823-208456199,0.04182313701691705,0
27793-202619749,0.1615489946425323,0
32990-207391017,0.008313576695576254,0
33443-204937142,0.06449417810947297,0
17873-205852250,0.008834807846212076,0
33175-207390617,0.36867703063166585,0
30585-207543201,0.1401425855553194,0
34648-207686156,0.024748757210681253,0
24825-203472622,0.3622156477696242,0
24571-207543188,0.011632999374184787,0
34156-205865183,0.07687906553641773,0
20461-201692695,0.033433148402562694,0
34496-207925431,0.023572141536109162,0
19676-207899810,0.13065779902843794,0
33713-208937534,0.015274347795392426,0
33637-206812505,0.019059246695707445,0
34130-208973561,0.13335470485341977,0
34659-206362747,0.02225520831694319,0
33458-210401451,0.011760686930662113,0
21047-209901964,0.02524017725495175,0
33638-207907535,0.028100647180037436,0
28951-210252184,0.2423852493811997,0
17596-202827713,0.12306883906289696,0
36824-203087638,0.026619010450203713,0
25749-90125772,0.009514533443860846,0
32488-207543193,0.0365340931205246,0
33581-207876534,0.10525203636921902,0
26444-203407043,0.05687261477349289,0
34056-203111433,0.027832354933397023,0
33273-207637793,0.01646539033847966,0
29950-204559213,0.14627678605973615,0
38343-90139585,0.03523560906408833,0
34012-207595882,0.028611327008633253,0
29806-202537962,0.04783485985231418,0
33985-207388755,0.3822037095464929,0
33485-205844265,0.0019146953288176915,0
32579-10412590,0.276927215123678,0
22382-201699873,0.024307464930762402,0
28981-202870448,0.015510451885925532,0
33175-205592439,0.004259490738159718,0
28350-202900030,0.02248402480057783,0
34638-207979206,0.17256923467264798,0
33488-207390652,0.005106435969371098,0
24368-207390673,0.009456217188805998,0
33158-209253739,0.03453580235997343,0
33566-207388754,0.055211992278780764,0
34304-207686156,0.023125029153054165,0
34033-207654105,0.040862028911841375,0
22558-202882380,0.023799015649307233,0
33490-208930717,0.005463530314335237,0
26891-205986339,0.35923316406256084,0
30203-207390309,0.004926092456890273,0
25670-204327516,0.0607463857776823,0
33924-208455893,0.030556423742851196,0
33508-208117933,0.02769408989904552,0
33765-208112356,0.0017201764029213546,0
32984-90145584,0.013028972559673635,0
19112-205592435,0.044077763999288644,0
33047-201953021,0.11749841368784905,0
34552-208504345,0.008830054470894796,0
33582-208504045,0.2714062146016985,0
17191-205777541,0.02240286245681328,0
29574-204559213,0.11985062480891158,0
32027-204559210,0.10628563903719387,0
25670-207390184,0.277701429281093,0
34150-205592435,0.008683969354200646,0
33653-208937534,0.03734102724188927,0
32280-204792884,0.027189788665313908,0
34496-207900343,0.015420061814261723,0
20453-209122918,0.023912639490083216,0
33769-207934192,0.01905790135291214,0
28272-208294727,0.006472247796418899,0
27857-203445749,0.0348392195747311,0
31954-206356232,0.2745572620438583,0
28433-207666380,0.024188464991334695,0
33490-207390706,0.004865345727069129,0
32875-90105156,0.003075919896322771,0
33471-207465595,0.043515300702387086,0
33639-208791921,0.3191762117716245,0
27810-208670546,0.005879549412081121,0
34126-207390717,0.03855974620639815,0
37039-210252356,0.04103378845195603,0
31176-208792604,0.017497371522360496,0
34220-209656956,0.02934683774208725,0
30962-207390710,0.0075987939065622345,0
29272-202973389,0.052159645156989475,0
34280-207959798,0.03785467022106355,0
26891-204053338,0.026853819599560742,0
33563-207388759,0.04887547172172717,0
34610-207543198,0.014830729375567208,0
34001-90136420,0.0182660828133284,0
25749-202827684,0.6011187737310766,0
34559-203198950,0.030947457914496202,0
29574-202045862,0.04439177115002553,0
27589-203915639,0.08119732016656225,0
18087-210435439,0.09564275311368896,0
13155-202827684,0.024934779500322062,0
32488-209687172,0.005528776007453865,0
34379-210399907,0.01757594109238195,0
33948-203324800,0.006782907442109872,0
37499-208105573,0.034919081399370465,0
5644-203025617,0.007066590047836765,0
27188-204318283,0.05276972940056855,0
32561-207540310,0.5453140380430133,0
19358-201699873,0.03562260981245986,0
24316-208456215,0.09796106843348217,0
14563-208156879,0.3706968707434758,0
33047-203514305,0.045072103981997944,0
22187-207543198,0.03787290022937615,0
34349-207652055,0.08638390434673796,0
25829-205852250,0.007499228567877608,0
20459-203185276,0.0427316101093492,0
32228-202985803,0.029972035512739904,0
34280-207656388,0.0251029609095348,0
25550-207390496,0.007938174087658501,0
33586-210227285,0.1316739387131395,0
34301-204937142,0.10611290421779389,0
30594-203388612,0.017547893349168984,0
34021-209208661,0.010109322150410488,0
28059-207514563,0.0009363683096971408,0
29574-204559210,0.2920156939833066,0
26461-202899626,0.1155386753353816,0
34007-207656388,0.027351098640530334,0
34096-207653548,0.03621131169764534,0
21989-208294904,0.04770722585808134,0
33498-207643190,0.01743096433896791,0
34031-207900171,0.049560201877267805,0
33485-205844283,0.0043422669476086365,0
23350-50009858,0.950876331400815,0
20453-203388440,0.03827209391156494,0
19112-208456199,0.05969672986844634,0
34036-203340806,0.00908066923154096,0
13954-207543191,0.012919696440767413,0
33490-205145879,0.004296359080544539,0
33478-207959814,0.003373260981914399,0
37293-206745972,0.028564705159678738,0
25902-207390618,0.002642860451877975,0
32279-205985719,0.5563234645750594,0
9314-204206934,0.021478292841862347,0
33477-207390652,0.00510881187836709,0
31954-205520997,0.12343231900153358,0
28350-207543197,0.02262839783862589,0
34091-207656388,0.012510808685737299,0
34648-207660498,0.030198989111871726,0
33280-207390709,0.027338916792149993,0
17906-207514567,0.038968218498899844,0
20454-203388440,0.037279257996574555,0
32431-205561996,0.2716184240574426,0
33638-206928604,0.006838268716842208,0
8060-202537962,0.04052675859840301,0
37499-201699873,0.028735457488653034,0
36507-204292472,0.02870233700795294,0
33488-207542599,0.027596549821808286,0
34095-210258472,0.02927342993869734,0
9071-203023505,0.0017954089611485619,0
31635-206362747,0.03639471024289331,0
33522-207643190,0.0021517156437924857,0
16669-90148258,0.9051636199178359,0
38751-208937347,0.031183078812593235,0
33275-206895864,0.023678959409772198,0
33863-206928608,0.019024902949290184,0
34154-208504178,0.006106590287255312,0
10101-90140203,0.08416210204395397,0
31397-206928359,0.019343213441248876,0
33488-210404123,0.002490955813360773,0
34610-207543193,0.014830729375567208,0
33758-206812505,0.009974396889670615,0
32033-208809705,0.3645826720031532,0
33566-207388760,0.05811506254836811,0
32874-10377226,0.018394207925206088,0
34609-206854516,0.060332831236141846,0
20466-201692660,0.1297223414376516,0
32431-203934122,0.01437096072222493,0
19112-208294927,0.024247933435062534,0
34724-207390655,0.01766188166468441,0
5644-208504179,0.020030841714906815,0
16112-208117929,0.028885069569146354,0
27920-210251970,0.08076534829833673,0
28190-90131941,0.02883379505750694,0
33595-207388758,0.06302379241151097,0
19112-205844283,0.041505983465063255,0
22101-209122924,0.0427581978114496,0
17906-204792884,0.10576851881538982,0
32986-204206934,0.006264178091672584,0
33670-208504437,0.00703864257746969,0
33788-202900227,0.029228316198992195,0
17596-204222897,0.06194557755706596,0
19358-90131741,0.058068533533570374,0
33763-208112357,0.0019279365965566508,0
33478-207542599,0.025743608476677726,0
33784-207543196,0.0967718136546876,0
34130-208033955,0.00418121784901737,0
34004-207900178,0.016582645170727155,0
33444-205835447,0.006766912440277226,0
34280-207390452,0.016827607681296253,0
16669-205844283,0.03220868496746939,0
34095-207642358,0.037485853134553715,0
33586-207390641,0.12414688159017992,0
33595-207876534,0.10277998420838785,0
33271-207338961,0.01680458663198764,0
33496-209310243,0.035387678478445914,0
34303-207686156,0.026588607854222745,0
24368-208656497,0.005542792128533756,0
28433-206615085,0.07036142353201962,0
33382-208033955,0.01871757166952776,0
38920-205844282,0.03240615047319782,0
37207-207986331,0.09681530237633013,0
34218-208504370,0.012815205594106437,0
18516-204559214,0.206555295861392,0
29806-90104307,0.010860540714887382,0
30708-207543196,0.08880835755089167,0
28981-202045875,0.05874995244062906,0
33271-90145560,0.03154638366877254,0
33175-206160056,0.009049596901953944,0
32187-204505951,0.0618094784176426,0
33280-206808440,0.006475505302141358,0
30955-205592435,0.0203475683000427,0
32878-206928359,0.5892513257016578,0
32488-207543189,0.16881753286888362,0
33581-207388756,0.3154736630058842,0
34009-209208661,0.009213493089484395,0
33496-207643190,0.020527082671104653,0
33563-207876534,0.058575409993429674,0
34009-207660498,0.033004813358599776,0
37142-204569292,0.028430126365018543,0
13580-202827684,0.01370829317410458,0
9546-208226458,0.028100647180037436,0
13954-207543193,0.04912756375461412,0
36635-203308084,0.0317754433516115,0
34442-208111904,0.04126445799800098,0
34000-208670548,0.026581891069226343,0
33595-207388759,0.30438098284269294,0
29008-208456185,0.059021552729826524,0
33498-209114551,0.01613555452709328,0
35019-208930714,0.031532182295073756,0
34056-207986293,0.00687196726280738,0
31030-206928744,0.12230142757105593,0
29950-204559214,0.13752070038897107,0
30957-206576717,0.009336195930307175,0
24921-90148541,0.0997067983853727,0
30962-207654105,0.020693016788371026,0
28205-202537969,0.001591874238594724,0
34747-210227282,0.028773182796777097,0
34089-209208661,0.008483001891149079,0
34379-208033955,0.0038932917536867936,0
33161-209253739,0.04427038957059514,0
33786-207935920,0.018714403467315892,0
34153-207464939,0.014031546305971938,0
22042-206780877,0.6330707004537375,0
33566-207388758,0.25046868654148724,0
30962-207643194,0.0022968174675818214,0
33053-208504432,0.06260372900721596,0
33669-206419131,0.005111487751475795,0
34012-207652055,0.15346706701143503,0
34263-207900177,0.24161349677655894,0
21047-207390644,0.02382024040758308,0
28256-208112358,0.0026499892788918724,0
26310-90105156,0.06733528906824877,0
35218-204505951,0.042847642553455266,0
37767-90140166,0.09365791345741452,0
33477-207390710,0.0030384108266339133,0
28971-210258472,0.5867473844833108,0
29231-204206937,0.041508572268379854,0
33081-208043057,0.027112155327224753,0
28256-206576717,0.04643850684676549,0
33444-209297154,0.0045169453485382075,0
24368-207465587,0.008186467284901418,0
13954-90138537,0.24478341660249625,0
33522-207959814,0.004701339807401268,0
28272-208792604,0.0059233665644903705,0
34091-207660498,0.021553126587916124,0
33864-203379234,0.028680240154570817,0
33499-208294970,0.19490687391243927,0
31881-202882380,0.002823733037063043,0
34496-207900174,0.004238998896082201,0
34003-210520736,0.03225832490764184,0
27188-204318288,0.15576746941384062,0
9071-203087638,0.05627959745374069,0
33763-210441817,0.027798050430065047,0
33438-208890876,0.10613737731391808,0
26563-210404123,0.012846257999076627,0
32431-90145561,0.009916408382460253,0
37807-204793355,0.07368025860377528,0
26695-208930717,0.0052219950182631515,0
33985-207388756,0.08710773312966234,0
34102-50012453,0.07365262119247803,0
20461-201953025,0.013705743913211452,0
33788-205083947,0.016991403528408326,0
17596-208042911,0.024713140849580643,0
25413-202635467,0.007966841328520725,0
34363-208237795,0.037865041279824284,0
16309-205852387,0.011248366730786087,0
34424-207900343,0.013396994678493288,0
27779-206160056,0.0022556677680166115,0
33455-208973561,0.01664390104680178,0
17872-90125786,0.009762897923522789,0
33471-205844283,0.004824877017087862,0
33493-208893667,0.050303683678085506,0
34093-208079230,0.28128251180295305,0
26082-204569292,0.058144820832512135,0
23537-202041204,0.03059737983168842,0
29338-207666380,0.03815143678260981,0
24615-203938179,0.08938058956706987,0
29238-204206934,0.12635345515172453,0
28350-90138537,0.022467492830974538,0
16877-208653765,0.004073289454177037,0
36149-206179521,0.06948333903131153,0
33863-209026634,0.022323585820125724,0
29238-205083947,0.06477593548885419,0
20459-201953039,0.03131372400845833,0
33999-203022472,0.0035110051228283874,0
29032-206917816,0.05716838120162977,0
19676-204080936,0.01671914750768521,0
28554-203389465,0.403436057952292,0
29231-207543201,0.02219670265718684,0
33440-201647442,0.09531232070577057,0
36258-208085180,0.06454178802228708,0
20447-204563770,0.01066702680601846,0
32187-90137168,0.031901845764483336,0
25291-208456185,0.014484788891135147,0
31030-201692665,0.014994085774501745,0
26461-10346525,0.004352371702256752,0
27188-204292473,0.27347863228182295,0
21047-209307663,0.020214545465472668,0
29338-207534895,0.03026293882595408,0
28951-210239335,0.39338035809399213,0
34624-205593354,0.1033586717541578,0
33271-209273200,0.024494369258783073,0
27719-205664972,0.04066658044716662,0
22212-10346525,0.019269480126808073,0
20461-201692665,0.14772276677825183,0
34378-209297157,0.036214842863409834,0
31970-206917816,0.004237727009219954,0
33477-208154550,0.009728138520907221,0
37496-205592439,0.043121430526113655,0
33485-207390617,0.0067299197449257955,0
29032-208930723,0.04581216039343781,0
21554-203938179,0.0865396954804234,0
26622-206928607,0.04240517133185004,0
34009-207679756,0.03194425237531781,0
33566-208112358,0.03793221144653728,0
32150-210441166,0.1094021291325554,0
29758-201692677,0.1190732661181437,0
22100-210190784,0.018594298521574886,0
28350-207543196,0.10724333019235129,0
34130-208112354,0.06529962967896298,0
33962-207391020,0.0011842793580445514,0
34278-205593367,0.03578612112796392,0
24368-205145879,0.004858504821129724,0
30590-202900227,0.00090024971049052,0
25388-90145584,0.025843537678245886,0
31030-205557539,0.10550457142766931,0
19204-210256478,0.03373389120971363,0
34298-207543190,0.026354030606329192,0
31273-203329569,0.09373430296297076,0
34363-207900178,0.04005642014217741,0
34363-207682339,0.042900491394039564,0
25136-210399745,0.21560033770331785,0
28059-205844282,0.0014702431816133311,0
24346-207390671,0.3487695055431176,0
17067-90141687,0.005394404838063521,0
30533-209656956,0.04692249095160332,0
33630-209026638,0.04559366521715709,0
33758-209297154,0.0008310025502003653,0
16309-203514371,0.03646765965440828,0
33638-204154429,0.009543989857283275,0
39090-203166120,0.043653512105973624,0
33175-208294727,0.0172626601386252,0
29933-204939361,0.13463574593624372,0
32584-207925431,0.009103711030524297,0
33150-208085182,0.0834875323593538,0
34154-206917815,0.0035543311282162037,0
33471-208154765,0.009127025148578079,0
39090-204792886,0.0953153762204014,0
33769-203324800,0.006093779993732683,0
33765-207910212,0.5005691467449871,0
34089-207660498,0.022963474747019676,0
33476-205592435,0.011690731538692484,0
33044-209122924,0.041742677213274355,0
37646-207907550,0.015053430475300639,0
24402-205761272,0.03712362705987759,0
32033-204787802,0.04205640541506471,0
38434-208456199,0.027832354933397023,0
31414-90145584,0.11331148804593738,0
34286-207653535,0.07997106699802353,0
33765-203088013,0.0038753323271847966,0
33595-208504045,0.057618503462957917,0
27197-202619749,0.17387061317991553,0
29823-205985716,0.18996417511150895,0
33488-210256478,0.003335008152813123,0
27810-203324800,0.009256987951536328,0
32876-203870569,0.012526352930920373,0
13580-202827713,0.014152918063086767,0
34033-207390618,0.010045309145988137,0
33490-206917817,0.005726068488485276,0
33863-207391434,0.042172931778621546,0
36243-207656388,0.058711098837902057,0
34089-207686156,0.016002802326748482,0
33670-206419131,0.003977589710854241,0
33219-205561996,0.6813731958770665,0
33938-208105573,0.03628992222139689,0
26525-208114674,0.02965877667703971,0
29029-202592699,0.03268104331691895,0
33985-207388754,0.0982220475751007,0
33595-207388755,0.05902846476972736,0
20454-209122924,0.011607946685703759,0
33790-210404123,0.006094123644107397,0
36999-207643194,0.04569259966851335,0
33453-201953039,0.054004781193618914,0
27719-203379234,0.043563240255965606,0
33985-207388752,0.3143749036901834,0
36962-207875395,0.05730293454052636,0
25990-208455791,0.026639538219180213,0
29231-204206934,0.00982653369248568,0
26241-203111424,0.06297332557099947,0
28138-204254634,0.001539564604557954,0
29032-204226641,0.03716271181635286,0
33630-206928608,0.030178218523598487,0
33591-207388760,0.21470885985611896,0
33455-207642355,0.029496233143520567,0
33671-208930717,0.00894579377992429,0
33044-203514304,0.061605230825750715,0
23658-207388756,0.0501136525850228,0
36161-207876534,0.028017088918776085,0
33478-208504178,0.012469556524126664,0
32984-205852250,0.10625134238654668,0
34304-207642166,0.015487260647610288,0
33472-204860316,0.030156776918683438,0
31881-206576716,0.006273041158638316,0
31970-204053338,0.03870998068690682,0
33569-207876534,0.10395856784280451,0
29829-203379234,0.041115740673715394,0
24368-203389465,0.025119265717957258,0
22101-201953021,0.1307821591202765,0
33273-209253739,0.018953219067156506,0
33922-208033955,0.0039609356801152485,0
33453-207910214,0.04453630875093071,0
24346-204443417,0.4417548888665867,0
33453-208033955,0.014187968513848435,0
34657-207900176,0.027029120954303786,0
22382-204080936,0.024946383601294485,0
34490-207686156,0.01583183967703517,0
30585-207543188,0.23880628082845284,0
26695-206917815,0.014181513003612206,0
25388-202827715,0.14176056100057327,0
29238-207543190,0.06425427643410983,0
33209-207542597,0.009347599045144081,0
33638-203088013,0.01274625965110357,0
31992-203023505,0.03463948649221034,0
32877-204297424,0.9783324043407493,1
34349-207660498,0.9937412174497527,1
33921-207925431,0.9693273246239877,1
13155-90109367,0.5148651875744786,1
31014-205777541,0.7489277167024477,1
34637-209934620,0.7495329114976803,1
37354-207390184,0.05963595848227129,1
27920-206725724,0.9855051887658858,1
34880-207929461,0.9202341465491861,1
37141-209194240,0.8911081853341398,1
35467-201699873,0.990792616447095,1
36084-205664938,0.8490447742404494,1
35475-208670546,0.6985251446313573,1
29829-205664964,0.2086912255090939,1
23097-202515446,0.2841894568601441,1
28397-203087319,0.9825857354299672,1
33437-207464919,0.9082585870219149,1
28971-204679144,0.6317552695405241,1
33219-205562000,0.879718103200843,1
36169-90145444,0.0048790486413963444,1
34150-207514563,0.9535557626542888,1
13701-90108521,0.10782901814770829,1
36364-208226700,0.9930873250134612,1
37623-208809705,0.9806185504040819,1
25858-202870184,0.26985567175961245,1
37210-209656961,0.8786762767760063,1
16000-208226457,0.5421468918843824,1
31373-208455791,0.19140124504233888,1
33948-207391018,0.9349825518636636,1
31596-204587971,0.19849479116481994,1
38098-209026630,0.892289483245374,1
25364-203201060,0.9893505105920426,1
34946-208114672,0.036110675418740135,1
37120-209114551,0.1758910654340245,1
37462-209026638,0.7554023100022895,1
38452-208226470,0.9994577710211299,1
34007-207660497,0.9834662928174065,1
26930-203445879,0.4816728338003764,1
36142-207907548,0.22569624714406222,1
25902-202479411,0.3907797195201684,1
14715-203021705,0.8828721648160538,1
35666-208289990,0.8845945400906862,1
35018-207900343,0.814660953561803,1
38492-206725966,0.9874938260697969,1
33997-207390717,0.9972390556407899,1
36812-210399819,0.1630227431544828,1
34878-207895085,0.6350782233332517,1
36969-203474227,0.30493524103144665,1
17872-90145561,0.9209759056824277,1
38475-10140760,0.13220536620914594,1
37201-209656971,0.7697055787725515,1
32005-202899998,0.9775695897603919,1
37045-208791919,0.09317635393212119,1
33263-208105573,0.6911418440426397,1
38781-207920831,0.8135350997987535,1
34266-207900180,0.4362345501325386,1
29865-205664972,0.14068743631495578,1
35237-207686035,0.970548436973313,1
30962-205599985,0.912675740000924,1
34815-208033806,0.029930789839416733,1
35903-205769439,0.9632414658522552,1
38486-205865187,0.995928681855658,1
34135-207900170,0.9381226748404818,1
26695-202479417,0.29870128045953365,1
11338-90140166,0.9775540606170614,1
38782-210566840,0.655731645898228,1
33767-208112357,0.8505107763906723,1
37123-209114552,0.9896721936314548,1
27985-204740191,0.5959753404971153,1
37202-209656959,0.9913770643079765,1
34001-209297154,0.7008141477645109,1
29029-204679142,0.37410420010829837,1
30093-205467942,0.12478403261308199,1
38587-208937347,0.5683815854669614,1
32055-210206538,0.9417622479033175,1
34016-208042911,0.9589208904094957,1
35810-10326220,0.11583376131922193,1
580-202812620,0.85178960392678,1
33467-207542599,0.050391248355493044,1
11801-206722262,0.6598648359373557,1
24034-50017228,0.050059525729674814,1
34301-206615080,0.9924039103208802,1
26082-204274660,0.9975669872786008,1
34258-206888011,0.755913995902367,1
34156-208289997,0.4194493993092922,1
36022-208226697,0.8272704858048818,1
34154-207390673,0.6637373001188216,1
34791-204736197,0.8948072792780101,1
31881-203514371,0.19899679908904194,1
33220-208653767,0.9855578442294297,1
37150-208791918,0.9983861500789933,1
13202-10379358,0.996255251131877,1
34824-207390710,0.8844664728354099,1
34559-207907557,0.02946130628452056,1
37646-209122918,0.04734628840625067,1
34934-208117929,0.9726136720347093,1
34092-207679756,0.9873526280545983,1
27391-204791643,0.4335226339170865,1
34033-207390665,0.8207315834828254,1
34218-208294712,0.7718218385218625,1
34883-208893644,0.2086429291443615,1
23246-90146847,0.9283512190520146,1
37859-210399745,0.9060905074079763,1
37162-209208718,0.9640566081742203,1
33537-206898358,0.9638050795781592,1
35308-208270234,0.9995508032516908,1
35662-207535170,0.7356611649506226,1
39088-205074757,0.9333449176243624,1
34661-208294716,0.9356359168586164,1
33966-205561996,0.8514147248827069,1
33177-207542597,0.013426252037309091,0
30603-202755491,0.019084100491077012,0
24368-203340101,0.01618222503623038,0
30533-209656951,0.05872162806379312,0
23837-205761272,0.02132969466061719,0
27810-207910212,0.008036541738728966,0
30951-207654106,0.015822325159227105,0
15046-208294904,0.05928345886165457,0
33467-205467942,0.003922018420428888,0
