32664-209975310,0.042667999638993113,1
30196-205593367,0.41290249967913395,1
17220-90141074,0.10478659721341706,1
26861-203388612,0.8810100747035952,1
38455-202104453,0.9917144695466806,1
22382-90131941,0.9894934510657383,1
13945-207544306,0.04611042708712536,1
33639-206928608,0.995171398946383,1
35925-205074375,0.9591110040501466,1
34300-207543192,0.7849551440035467,1
23837-202635467,0.8086467050529471,1
29823-204792884,0.8993347774408769,1
33485-208792604,0.9038446667291946,1
16774-90139860,0.8072501486972483,1
23347-50012453,0.9481582962844112,1
23537-203069939,0.6762175434637777,1
33279-206808440,0.755044174963742,1
30203-208156275,0.6063886020108379,1
37877-210401451,0.8550238553280132,1
36258-10376165,0.9346420576974147,1
21267-203087865,0.9858302331171558,1
34490-207656388,0.9788773606789933,1
34791-203185276,0.11362877081852285,1
31273-203086857,0.6844851459886205,1
38173-210441817,0.926307819347383,1
33150-208105630,0.17866432506401417,1
20459-201953025,0.9949640487492925,1
29464-90105458,0.004864455959888549,0
28350-207543191,0.03443514593601454,0
28366-208112357,0.007681098930707763,0
33638-208670548,0.033645070356366547,0
33999-207910212,0.00640043245105507,0
33936-208112356,0.012559699403820804,0
31414-90120953,0.1774091374592795,0
33769-203022472,0.0037790621759133934,0
33496-205599984,0.008358403895875945,0
33277-206808441,0.02927265622174524,0
31332-203022202,0.030332462983848046,0
34349-207927557,0.05643876276747993,0
34001-208105467,0.014410938680152604,0
28433-204636071,0.0047891951507404735,0
32664-209934620,0.026457183991500998,0
26461-10365096,0.01627601430131007,0
16877-204222207,0.1562972737414406,0
33276-208289997,0.05963246314031819,0
22382-90145560,0.22598778896992178,0
33490-206917814,0.00901223799989834,0
33831-208464207,0.024409371995090932,0
13580-208504190,0.006854765184042787,0
25167-208105467,0.02802133007832571,0
33485-205467942,0.0030916216135848805,0
29758-209122918,0.126174539736394,0
20447-208112358,0.004584842659726022,0
32893-202778315,0.023565424037868658,0
30962-207986293,0.044061943539189054,0
14563-202045875,0.015153160615834124,0
27779-90148541,0.04308989185208913,0
37716-210227282,0.004981365655665929,0
25136-207390507,0.17135903421116178,0
22940-202900025,0.36129721786778546,0
33591-207388757,0.14133007987364704,0
25749-90145584,0.16989579609257097,0
25749-207390496,0.01577986383809018,0
20461-201692677,0.024010477354445232,0
31830-205557530,0.14666476424181357,0
34304-207595882,0.030905459797975682,0
9071-90138609,0.6241252708758208,0
33485-208154550,0.021715550313922388,0
33177-205592439,0.006914583599952147,0
33758-208504099,0.5114084505051417,0
34096-207660499,0.32122756422428006,0
28982-204559213,0.33236667308466755,0
29032-208930717,0.028983942069239425,0
29231-207538225,0.043884202468089765,0
34298-207543196,0.32251275355969156,0
33639-203324800,0.007683170218950763,0
33160-207390650,0.019096998237318846,0
33784-207543197,0.022668633719404124,0
34007-207927557,0.05043374814160332,0
33485-210404123,0.0036482707802686087,0
16309-208033808,0.02194827680576259,0
29823-203131412,0.027073467710074822,0
16112-204559208,0.07309630482822518,0
17873-202143942,0.07310471316167727,0
30962-205844283,0.0042282573727435106,0
20447-207910212,0.005270024356692442,0
34610-207543189,0.0698593021210184,0
27188-208464828,0.1077330617808562,0
36172-208117922,0.004518698371005307,0
35552-207542597,0.003542514135425095,0
17191-202812646,0.009146135756612776,0
33047-10379358,0.010789372591773299,0
34610-207543192,0.03792796113933786,0
36143-207642358,0.00568174565007046,0
7936-204419878,0.016691011138505765,0
33478-207542597,0.013337001891899066,0
22101-204736197,0.06025226554367863,0
33522-209310243,0.005099486652055987,0
33160-207390656,0.06609698948102058,0
28979-208156879,0.04444222366465674,0
32882-203329569,0.03055050511158433,0
27778-207390682,0.0022805085744241715,0
34258-207390507,0.004850382221642604,0
28978-202900041,0.03734930879942687,0
33488-207542597,0.012447466300706655,0
27810-207936135,0.044135266731439735,0
34136-208171946,0.13050858116931374,0
34379-208111904,0.07770003288992818,0
7783-202537967,0.10027928669767902,0
33047-209122924,0.06393285096452798,0
34130-207642355,0.17906082501447115,0
34154-202899996,0.004038486384718111,0
10102-202143942,0.032228784348336564,0
32986-210441817,0.008129176152466226,0
23349-50012447,0.014801197238813804,0
33863-208937533,0.008580493687843409,0
33931-207910212,0.015162070215697775,0
33966-90131941,0.03153554561842116,0
32876-202870172,0.004358290293099415,0
26059-204053338,0.06604818112635952,0
20448-90148541,0.020663329652587627,0
9312-204206934,0.01719931369801654,0
20458-201692677,0.16277435430846648,0
30590-90128649,0.16974132624850027,0
35044-203025423,0.00347676640382507,0
10102-90148258,0.036154264994247884,0
29823-208456199,0.03363002509698586,0
27793-202619749,0.18523602545032086,0
32990-207391017,0.014379454212368605,0
33443-204937142,0.12811978448191005,0
17873-205852250,0.019615654514981023,0
33175-207390617,0.3831410383556129,0
30585-207543201,0.24145309584506464,0
34648-207686156,0.04560960042327742,0
24825-203472622,0.39013871219209095,0
24571-207543188,0.022930655521936905,0
34156-205865183,0.13620030853972664,0
20461-201692695,0.044809201261465745,0
34496-207925431,0.0431882691498736,0
19676-207899810,0.19770235492331512,0
33713-208937534,0.007642396705668441,0
33637-206812505,0.03567671878004068,0
34130-208973561,0.15476860842257628,0
34659-206362747,0.00473127507652831,0
33458-210401451,0.017117652059777742,0
21047-209901964,0.03989546184061062,0
33638-207907535,0.00456130059892034,0
28951-210252184,0.5799685239244298,0
17596-202827713,0.2176892045416856,0
36824-203087638,0.004315387656857552,0
25749-90125772,0.0191709456892931,0
32488-207543193,0.07268761452507838,0
33581-207876534,0.13694757814239183,0
26444-203407043,0.06369565298707755,0
34056-203111433,0.004518698371005307,0
33273-207637793,0.016305382743347786,0
29950-204559213,0.1761470068396355,0
38343-90139585,0.00309893748727138,0
34012-207595882,0.05213174555831768,0
29806-202537962,0.05299153347282998,0
33985-207388755,0.3993201213565776,0
33485-205844265,0.0025389225345706923,0
32579-10412590,0.23164968494153598,0
22382-201699873,0.047393847413314295,0
28981-202870448,0.012252036250305071,0
33175-205592439,0.007349333508405491,0
28350-202900030,0.02241853890364981,0
34638-207979206,0.41232212762236503,0
33488-207390652,0.003222116656022967,0
24368-207390673,0.02265887913748939,0
33158-209253739,0.037423130169458654,0
33566-207388754,0.0752044154017948,0
34304-207686156,0.03450861826616604,0
34033-207654105,0.04352193996849146,0
22558-202882380,0.0447758696819154,0
33490-208930717,0.006630564339327348,0
26891-205986339,0.4108048109280996,0
30203-207390309,0.013610198711017017,0
25670-204327516,0.08769323086820026,0
33924-208455893,0.043684544439379774,0
33508-208117933,0.004496437868333149,0
33765-208112356,0.003891381228794523,0
32984-90145584,0.020758942534893687,0
19112-205592435,0.04035239382044247,0
33047-201953021,0.14622244243410915,0
34552-208504345,0.015655064313004015,0
33582-208504045,0.3208466569600455,0
17191-205777541,0.015263408019849253,0
29574-204559213,0.1325639401752801,0
32027-204559210,0.10631870670008674,0
25670-207390184,0.2889156181481387,0
34150-205592435,0.015070837174149351,0
33653-208937534,0.037223770698041794,0
32280-204792884,0.025249834122804144,0
34496-207900343,0.03216841731665383,0
20453-209122918,0.012382949168832676,0
33769-207934192,0.028027619447298074,0
28272-208294727,0.013275040653762846,0
27857-203445749,0.055255913147700786,0
31954-206356232,0.5319176254019927,0
28433-207666380,0.017452072412833242,0
33490-207390706,0.009054464627064636,0
32875-90105156,0.004338562290126045,0
33471-207465595,0.07666754333615795,0
33639-208791921,0.2877971290408985,0
27810-208670546,0.013943013402741247,0
34126-207390717,0.003131241921445925,0
37039-210252356,0.005404155989279512,0
31176-208792604,0.015289725260211138,0
34220-209656956,0.004750018175129483,0
30962-207390710,0.013596542470716972,0
29272-202973389,0.08704204335496268,0
34280-207959798,0.029523597758856174,0
26891-204053338,0.022236183741821403,0
33563-207388759,0.06598824676961915,0
34610-207543198,0.03792796113933786,0
34001-90136420,0.004474360215643515,0
25749-202827684,0.568159176288084,0
34559-203198950,0.0049740673578510365,0
29574-202045862,0.0434532790191585,0
27589-203915639,0.07378111020553776,0
18087-210435439,0.12993041221262,0
13155-202827684,0.03139114531974,0
32488-209687172,0.005315178962102972,0
34379-210399907,0.02776694794919583,0
33948-203324800,0.006727879419447365,0
37499-208105573,0.003156404366134674,0
5644-203025617,0.0086363499950342,0
27188-204318283,0.08272498985634837,0
32561-207540310,0.5698035825182676,0
19358-201699873,0.003143933878873176,0
24316-208456215,0.16422161066124855,0
14563-208156879,0.6825288378730845,0
33047-203514305,0.022595973649769653,0
22187-207543198,0.003259387573021075,0
34349-207652055,0.08129366638901485,0
25829-205852250,0.015939772949039244,0
20459-203185276,0.03849784511002867,0
32228-202985803,0.02628870713493097,0
34280-207656388,0.029154911588064124,0
25550-207390496,0.012658726633041347,0
33586-210227285,0.1294854311737739,0
34301-204937142,0.11087890056365138,0
30594-203388612,0.0193605689007607,0
34021-209208661,0.01465958244926216,0
28059-207514563,0.0014627311313095575,0
29574-204559210,0.2882331519413345,0
26461-202899626,0.19883488301980584,0
34007-207656388,0.03952125222338631,0
34096-207653548,0.06677738949141615,0
21989-208294904,0.06366661979631807,0
33498-207643190,0.02926792693729478,0
34031-207900171,0.005801964711288294,0
33485-205844283,0.009944647700112271,0
23350-50009858,0.843439801534666,0
20453-203388440,0.03718081389391144,0
19112-208456199,0.007067844191903132,0
34036-203340806,0.015425508202427496,0
13954-207543191,0.01794753465735663,0
33490-205145879,0.008739133711663993,0
33478-207959814,0.009500867636149404,0
37293-206745972,0.004912956413197936,0
25902-207390618,0.003615495851831767,0
32279-205985719,0.21544176788843883,0
9314-204206934,0.0141235659191248,0
33477-207390652,0.0032691808822234852,0
31954-205520997,0.11315461669028878,0
28350-207543197,0.016115108260008983,0
34091-207656388,0.029850495564904506,0
34648-207660498,0.041917945944622316,0
33280-207390709,0.0050040262271030984,0
17906-207514567,0.003607509258516225,0
20454-203388440,0.037277725919459874,0
32431-205561996,0.34727852447571916,0
33638-206928604,0.0201212548219878,0
8060-202537962,0.043560967049523246,0
37499-201699873,0.003907795977574044,0
36507-204292472,0.0046541939745099545,0
33488-207542599,0.004725804396620509,0
34095-210258472,0.0047392821721218064,0
9071-203023505,0.0023344287548236536,0
31635-206362747,0.028442550174091412,0
33522-207643190,0.004088208421743797,0
16669-90148258,0.8828489349102435,0
38751-208937347,0.007707430663397995,0
33275-206895864,0.013479773646532332,0
33863-206928608,0.04980137661047368,0
34154-208504178,0.0068865134896235304,0
10101-90140203,0.0662343553916219,0
31397-206928359,0.009222476034843188,0
33488-210404123,0.0031689989591551114,0
34610-207543193,0.03792796113933786,0
33758-206812505,0.010668037970751358,0
32033-208809705,0.46383439385345887,0
33566-207388760,0.08028765185512096,0
32874-10377226,0.02097350827309406,0
34609-206854516,0.08137156892415043,0
20466-201692660,0.15771076998936553,0
32431-203934122,0.03324502084586363,0
19112-208294927,0.016384107523412923,0
34724-207390655,0.004556513528235878,0
5644-208504179,0.015308465417704772,0
16112-208117929,0.00468172994906727,0
27920-210251970,0.006863218465773794,0
28190-90131941,0.004411752494769616,0
33595-207388758,0.08064767219582508,0
19112-205844283,0.09710018162951203,0
22101-209122924,0.05813806714787474,0
17906-204792884,0.14768079167024722,0
32986-204206934,0.014124154910916143,0
33670-208504437,0.009274159058733107,0
33788-202900227,0.02584067922046309,0
17596-204222897,0.12633850103503114,0
19358-90131741,0.0663675033678141,0
33763-208112357,0.004158362642382909,0
33478-207542599,0.003870194412418919,0
33784-207543196,0.15923925730590147,0
34130-208033955,0.0074069094332761985,0
34004-207900178,0.029707837682386655,0
33444-205835447,0.011045517932725023,0
34280-207390452,0.0038569082682845188,0
16669-205844283,0.007433284892241168,0
34095-207642358,0.06726947026912114,0
33586-207390641,0.12562816112581515,0
33595-207876534,0.1335777808918927,0
33271-207338961,0.02913990481485268,0
33496-209310243,0.05579139212145211,0
34303-207686156,0.037878944136353974,0
24368-208656497,0.006715182771144175,0
28433-206615085,0.04366770257040187,0
33382-208033955,0.018476501279065048,0
38920-205844282,0.0028625879943565673,0
37207-207986331,0.006833555935967105,0
34218-208504370,0.029781370111955113,0
18516-204559214,0.18343539017765914,0
29806-90104307,0.008099222989596422,0
30708-207543196,0.17685677551001933,0
28981-202045875,0.03715206800114303,0
33271-90145560,0.0029450336888760587,0
33175-206160056,0.020103950075494575,0
32187-204505951,0.006009880395323246,0
33280-206808440,0.012111000319944748,0
30955-205592435,0.005433797964676865,0
32878-206928359,0.7804105923034952,0
32488-207543189,0.24242522590905913,0
33581-207388756,0.36303176269877047,0
34009-209208661,0.013578653834516391,0
33496-207643190,0.03437014289598794,0
33563-207876534,0.0684852107378783,0
34009-207660498,0.0462411413860745,0
37142-204569292,0.004612603552467186,0
13580-202827684,0.015311579805062706,0
9546-208226458,0.00456130059892034,0
13954-207543193,0.1125354612436766,0
36635-203308084,0.0031752702053860537,0
34442-208111904,0.024744179808652636,0
34000-208670548,0.026128061397191298,0
33595-207388759,0.3510795912506718,0
29008-208456185,0.028502686948555022,0
33498-209114551,0.03148195377083165,0
35019-208930714,0.005051653481990779,0
34056-207986293,0.018426130918296504,0
31030-206928744,0.1508110673105591,0
29950-204559214,0.16030894053814293,0
30957-206576717,0.01072523212000844,0
24921-90148541,0.14519476717724145,0
30962-207654105,0.04213278106650915,0
28205-202537969,0.0040493782151951535,0
34747-210227282,0.005086892360411579,0
34089-209208661,0.011130269723985006,0
34379-208033955,0.008226097667815794,0
33161-209253739,0.05672154498971775,0
33786-207935920,0.04141003603299516,0
34153-207464939,0.020664908385446136,0
22042-206780877,0.4664593369123047,0
33566-207388758,0.31076721908721155,0
30962-207643194,0.004647382594648361,0
33053-208504432,0.0045131820297970495,0
33669-206419131,0.010762537806255246,0
34012-207652055,0.17290120783263577,0
34263-207900177,0.33523513709059116,0
21047-207390644,0.003865115133147857,0
28256-208112358,0.0051280659696313815,0
26310-90105156,0.005797237167400006,0
35218-204505951,0.003945651315376877,0
37767-90140166,0.006762732286195579,0
33477-207390710,0.004988843938206374,0
28971-210258472,0.621078777562488,0
29231-204206937,0.0376316947830384,0
33081-208043057,0.004400292443282763,0
28256-206576717,0.003918655273379233,0
33444-209297154,0.004013570624407557,0
24368-207465587,0.019634710519123463,0
13954-90138537,0.33438146432890986,0
33522-207959814,0.005415978261515567,0
28272-208792604,0.012368357406271959,0
34091-207660498,0.029686170024914284,0
33864-203379234,0.004650843666335099,0
33499-208294970,0.31662698195878053,0
31881-202882380,0.003561047030879853,0
34496-207900174,0.008509942229215476,0
34003-210520736,0.025829037382048066,0
27188-204318288,0.2756463312091644,0
9071-203087638,0.07200028293428347,0
33763-210441817,0.004513195191837415,0
33438-208890876,0.10111101704261169,0
26563-210404123,0.01703121100025342,0
32431-90145561,0.025696522730094828,0
37807-204793355,0.005395373265756519,0
26695-208930717,0.004425984150291185,0
33985-207388756,0.10452533430993019,0
34102-50012453,0.08430667601542173,0
20461-201953025,0.012389118558803699,0
33788-205083947,0.034354504306124856,0
17596-208042911,0.022887140622816427,0
25413-202635467,0.00337706564402004,0
34363-208237795,0.03687124347055457,0
16309-205852387,0.005995271535930936,0
34424-207900343,0.016734511904602133,0
27779-206160056,0.0035213044229015465,0
33455-208973561,0.016344091849335017,0
17872-90125786,0.02418338067098514,0
33471-205844283,0.010976299270531804,0
33493-208893667,0.04149380386086564,0
34093-208079230,0.4003211976015836,0
26082-204569292,0.07149774154176883,0
23537-202041204,0.020110700062543688,0
29338-207666380,0.04213547525010199,0
24615-203938179,0.006932255403056807,0
29238-204206934,0.14812224178777195,0
28350-90138537,0.02251496161428593,0
16877-208653765,0.014047498694146347,0
36149-206179521,0.006144044346455289,0
33863-209026634,0.01519954967976262,0
29238-205083947,0.0720750955515156,0
20459-201953039,0.029789386508862307,0
33999-203022472,0.0031237015563478484,0
29032-206917816,0.08468266217781975,0
19676-204080936,0.037286383663235986,0
28554-203389465,0.4219321347304869,0
29231-207543201,0.04412859589411515,0
33440-201647442,0.006821820260538336,0
36258-208085180,0.004104390690245643,0
20447-204563770,0.004817551632912842,0
32187-90137168,0.003041632478188491,0
25291-208456185,0.00259810400316822,0
31030-201692665,0.01290644756861314,0
26461-10346525,0.010683435533830533,0
27188-204292473,0.46684215179008587,0
21047-209307663,0.0226571004791812,0
29338-207534895,0.03179202724392524,0
28951-210239335,0.08722206277112836,0
34624-205593354,0.1398745103667966,0
33271-209273200,0.03348827393739082,0
27719-205664972,0.03781365656066653,0
22212-10346525,0.007963653489009483,0
20461-201692665,0.18574525251320906,0
34378-209297157,0.0031372005580190807,0
31970-206917816,0.009092852486117619,0
33477-208154550,0.02909469287971239,0
37496-205592439,0.004299980572976593,0
33485-207390617,0.023517328201946016,0
29032-208930723,0.025924228285387152,0
21554-203938179,0.006220168360885151,0
26622-206928607,0.003146278924960362,0
34009-207679756,0.047639023453308935,0
33566-208112358,0.0028827854767962983,0
32150-210441166,0.08731644888570134,0
29758-201692677,0.11503136940720904,0
22100-210190784,0.003162243777738158,0
28350-207543196,0.22127062230235564,0
34130-208112354,0.09031159745557102,0
33962-207391020,0.0032582635541602957,0
34278-205593367,0.088457116593086,0
24368-205145879,0.0053700513983304145,0
30590-202900227,0.0020528295206810746,0
25388-90145584,0.06047448551961558,0
31030-205557539,0.13770159114571662,0
19204-210256478,0.003105037072707058,0
34298-207543190,0.07106458350578124,0
31273-203329569,0.12814146671478704,0
34363-207900178,0.0033697035069248454,0
34363-207682339,0.046644114042832335,0
25136-210399745,0.20353638820095082,0
28059-205844282,0.003250156796417487,0
24346-207390671,0.3682780975088993,0
17067-90141687,0.016944374719421253,0
30533-209656956,0.0247599397821693,0
33630-209026638,0.05398066583619869,0
33758-209297154,0.0021097049317424952,0
16309-203514371,0.0030741703487875216,0
33638-204154429,0.018008335276170788,0
39090-203166120,0.003730472058600625,0
33175-208294727,0.04889588715938625,0
29933-204939361,0.18350822001740122,0
32584-207925431,0.01283453817777459,0
33150-208085182,0.16139297422932228,0
34154-206917815,0.005038410704523599,0
33471-208154765,0.027798218486575117,0
39090-204792886,0.00752004870968485,0
33769-203324800,0.006474690296706859,0
33765-207910212,0.43534079910874696,0
34089-207660498,0.03135648487544913,0
33476-205592435,0.02564567527327958,0
33044-209122924,0.04611686318131619,0
37646-207907550,0.003819187100009389,0
24402-205761272,0.003125953493207085,0
32033-204787802,0.05660104789849929,0
38434-208456199,0.004518698371005307,0
31414-90145584,0.15728326556314715,0
34286-207653535,0.09889720168591407,0
33765-203088013,0.008569006801499801,0
33595-208504045,0.0741331326782455,0
27197-202619749,0.20954034051318776,0
29823-205985716,0.24069333774025586,0
33488-210256478,0.0023755086497300524,0
27810-203324800,0.014517302489848439,0
32876-203870569,0.004928191588436412,0
13580-202827713,0.0167967681840602,0
34033-207390618,0.009619918509332597,0
33490-206917817,0.008082097357719238,0
33863-207391434,0.0614102448841579,0
36243-207656388,0.005091926932405245,0
34089-207686156,0.03698029794706571,0
33670-206419131,0.007873996963899847,0
33219-205561996,0.6676671658802537,0
33938-208105573,0.0032438728468166104,0
26525-208114674,0.004795156904265896,0
29029-202592699,0.0030465292024452963,0
33985-207388754,0.11852523618872228,0
33595-207388755,0.07602970838085665,0
20454-209122924,0.008136990846205058,0
33790-210404123,0.004209084264555614,0
36999-207643194,0.003337010887580876,0
33453-201953039,0.007130087365757927,0
27719-203379234,0.052674998648955515,0
33985-207388752,0.3556953993328478,0
36962-207875395,0.00395308956062086,0
25990-208455791,0.024830865194072106,0
29231-204206934,0.013730594090792223,0
26241-203111424,0.10065318284167735,0
28138-204254634,0.006035889825864599,0
29032-204226641,0.03510647604242861,0
33630-206928608,0.06609331262540798,0
33591-207388760,0.27699482852021184,0
33455-207642355,0.01971480595370046,0
33671-208930717,0.022819497248018655,0
33044-203514304,0.038397185273535424,0
23658-207388756,0.005983235444743752,0
36161-207876534,0.004548114244450306,0
33478-208504178,0.03695868479284599,0
32984-205852250,0.14642207967636958,0
34304-207642166,0.031340598307272066,0
33472-204860316,0.0048656776206776105,0
31881-206576716,0.013532902269012265,0
31970-204053338,0.0034596382267811816,0
33569-207876534,0.13445137700925472,0
29829-203379234,0.04877218748336308,0
24368-203389465,0.054910830574599646,0
22101-201953021,0.1369092597892982,0
33273-209253739,0.011130008108961713,0
33922-208033955,0.00896928364819703,0
33453-207910214,0.0938702259759622,0
24346-204443417,0.495042242263173,0
33453-208033955,0.017947345996890202,0
34657-207900176,0.03717117381957138,0
22382-204080936,0.05410291032791974,0
34490-207686156,0.03620386888634951,0
30585-207543188,0.2780075995506589,0
26695-206917815,0.006016400217639834,0
25388-202827715,0.2413578086988263,0
29238-207543190,0.08866577272883688,0
33209-207542597,0.005343678517588673,0
33638-203088013,0.019820207809165873,0
31992-203023505,0.002875851433613016,0
32877-204297424,0.9077055611847749,1
34349-207660498,0.97729607454581,1
33921-207925431,0.9339171641993527,1
13155-90109367,0.6165197258920021,1
31014-205777541,0.9422608102977034,1
34637-209934620,0.4928924576118221,1
37354-207390184,0.13563359394092203,1
27920-206725724,0.981018690399736,1
34880-207929461,0.963115450734046,1
37141-209194240,0.8232336822562919,1
35467-201699873,0.9559136909635709,1
36084-205664938,0.8191497330370183,1
35475-208670546,0.6694091134310725,1
29829-205664964,0.24993823676376073,1
23097-202515446,0.4689610569321472,1
28397-203087319,0.926800419063488,1
33437-207464919,0.9340221146888199,1
28971-204679144,0.36555481254521566,1
33219-205562000,0.8661983878280598,1
36169-90145444,0.004511386644044741,1
34150-207514563,0.8982756493449326,1
13701-90108521,0.16904304677396376,1
36364-208226700,0.9860561247866114,1
37623-208809705,0.9365638378033839,1
25858-202870184,0.4808885487673157,1
37210-209656961,0.8511037225733397,1
16000-208226457,0.496332942935532,1
31373-208455791,0.21100132651628384,1
33948-207391018,0.8309332351397147,1
31596-204587971,0.10737244541057023,1
38098-209026630,0.8859235604747833,1
25364-203201060,0.970263395615914,1
34946-208114672,0.012784390700500295,1
37120-209114551,0.14108242496481882,1
37462-209026638,0.7848012558579092,1
38452-208226470,0.9956871690529582,1
34007-207660497,0.9681482799687178,1
26930-203445879,0.24363259242756202,1
36142-207907548,0.15603139849046416,1
25902-202479411,0.3183635293799699,1
14715-203021705,0.8750087503849663,1
35666-208289990,0.8755863808784486,1
35018-207900343,0.8298146043183345,1
38492-206725966,0.9614614609238286,1
33997-207390717,0.9891613718358204,1
36812-210399819,0.21378301912251202,1
34878-207895085,0.825456500645935,1
36969-203474227,0.6578244782352053,1
17872-90145561,0.8231453623736582,1
38475-10140760,0.20397370127947925,1
37201-209656971,0.7911487850124339,1
32005-202899998,0.9623911970278808,1
37045-208791919,0.12922959348301438,1
33263-208105573,0.527066830019254,1
38781-207920831,0.7050510239994308,1
34266-207900180,0.5822446821655418,1
29865-205664972,0.2051242253190972,1
35237-207686035,0.9760800370975758,1
30962-205599985,0.7899008705797732,1
34815-208033806,0.01084918500417716,1
35903-205769439,0.9280541507542968,1
38486-205865187,0.9739164059966174,1
34135-207900170,0.9033998297552477,1
26695-202479417,0.3971950703053848,1
11338-90140166,0.9732393273806575,1
38782-210566840,0.5996500895096123,1
33767-208112357,0.7245219698783106,1
37123-209114552,0.9165538468154724,1
27985-204740191,0.5517708441240834,1
37202-209656959,0.9963258632981893,1
34001-209297154,0.5345672816753961,1
29029-204679142,0.5696781025824478,1
30093-205467942,0.13956441920224277,1
38587-208937347,0.7232526780502972,1
32055-210206538,0.8953458518982625,1
34016-208042911,0.9518523051204617,1
35810-10326220,0.0922296155542702,1
580-202812620,0.6470688396219968,1
33467-207542599,0.00922892705916437,1
11801-206722262,0.878212581077522,1
24034-50017228,0.0554296904515731,1
34301-206615080,0.9117454783992136,1
26082-204274660,0.9814095976033517,1
34258-206888011,0.709865090116369,1
34156-208289997,0.4664710938174784,1
36022-208226697,0.8118579235322955,1
34154-207390673,0.4437828402852637,1
34791-204736197,0.746942012179295,1
31881-203514371,0.26806393540937246,1
33220-208653767,0.9436709781323527,1
37150-208791918,0.9927697650522284,1
13202-10379358,0.9642381253476883,1
34824-207390710,0.7748825815342574,1
34559-207907557,0.011873967517274726,1
37646-209122918,0.04620995413625278,1
34934-208117929,0.7485690770718335,1
34092-207679756,0.9636113445720287,1
27391-204791643,0.32384914500271966,1
34033-207390665,0.6961494232593026,1
34218-208294712,0.8334322329908534,1
34883-208893644,0.452148154372812,1
23246-90146847,0.9022472303853142,1
37859-210399745,0.8126711742300398,1
37162-209208718,0.8402984916288505,1
33537-206898358,0.9356709131539261,1
35308-208270234,0.9974210799509455,1
35662-207535170,0.7060643647330503,1
39088-205074757,0.9544644412681735,1
34661-208294716,0.9101227633803891,1
33966-205561996,0.8550060356816243,1
33177-207542597,0.028830112617516612,0
30603-202755491,0.03567285628835265,0
24368-203340101,0.032469938711501105,0
30533-209656951,0.05390220519083148,0
23837-205761272,0.041650644254777804,0
27810-207910212,0.01231334033436137,0
30951-207654106,0.039149170490942256,0
15046-208294904,0.07270079626262638,0
33467-205467942,0.0037419866567792942,0
